event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
174,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.499264+00:00,1775358567499264000,174277828831416,,,,ETF,2990,100,2988,20,2989.0,-2.0,2988.3333333333335,0.6666666666666666,240,200,"[{""px"":2990,""qty"":100},{""px"":2980,""qty"":60},{""px"":2979,""qty"":80},{""px"":2978,""qty"":100},{""px"":2972,""qty"":100}]","[{""px"":2988,""qty"":20},{""px"":2989,""qty"":80},{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60}]",0,0,2988,40,,,False
177,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.499552+00:00,1775358567499552000,174277829119458,,,,ETF,2980,60,2988,20,2984.0,8.0,2986.0,0.5,240,200,"[{""px"":2980,""qty"":60},{""px"":2979,""qty"":80},{""px"":2978,""qty"":100},{""px"":2972,""qty"":100}]","[{""px"":2988,""qty"":20},{""px"":2989,""qty"":80},{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60}]",0,0,2989,80,,,False
178,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.499703+00:00,1775358567499703000,174277829271083,,,,ETF,2980,60,2989,80,2984.5,9.0,2983.8571428571427,-0.14285714285714285,240,220,"[{""px"":2980,""qty"":60},{""px"":2979,""qty"":80},{""px"":2978,""qty"":100},{""px"":2972,""qty"":100}]","[{""px"":2989,""qty"":80},{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80}]",0,0,2989,80,,,False
179,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.499848+00:00,1775358567499848000,174277829416250,,,,ETF,2980,60,2990,100,2985.0,10.0,2983.75,-0.25,240,200,"[{""px"":2980,""qty"":60},{""px"":2979,""qty"":80},{""px"":2978,""qty"":100},{""px"":2972,""qty"":100}]","[{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80}]",0,0,2989,80,,,False
180,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.499991+00:00,1775358567499991000,174277829558875,,,,ETF,2980,60,2990,100,2985.0,10.0,2983.75,-0.25,240,200,"[{""px"":2980,""qty"":60},{""px"":2979,""qty"":80},{""px"":2978,""qty"":100},{""px"":2972,""qty"":100}]","[{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80},{""px"":3002,""qty"":100}]",0,0,2989,80,,,False
181,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.500123+00:00,1775358567500123000,174277829690666,,,,ETF,2980,60,2990,100,2985.0,10.0,2983.75,-0.25,240,200,"[{""px"":2980,""qty"":60},{""px"":2979,""qty"":80},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80},{""px"":3002,""qty"":100}]",0,0,2989,80,,,False
183,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.500388+00:00,1775358567500388000,174277829955750,,,,ETF,2979,80,2990,100,2984.5,11.0,2983.8888888888887,-0.1111111111111111,180,200,"[{""px"":2979,""qty"":80},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80},{""px"":3002,""qty"":100}]",0,0,2989,80,,,False
188,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.501016+00:00,1775358567501016000,174277830583833,,,,ETF,2978,100,2990,100,2984.0,12.0,2984.0,0.0,100,200,"[{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80},{""px"":3002,""qty"":100}]",0,0,2989,80,,,False
226,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.672278+00:00,1775358567672278000,174278001845916,,,,ETF,2990,40,2990,100,2990.0,0.0,2990.0,-0.42857142857142855,140,200,"[{""px"":2990,""qty"":40},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80},{""px"":3002,""qty"":100}]",0,0,2989,80,,,False
228,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.672594+00:00,1775358567672594000,174278002161750,,,,ETF,2978,100,2990,100,2984.0,12.0,2984.0,0.0,100,200,"[{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":100},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80},{""px"":3002,""qty"":100}]",0,0,2990,40,,,False
229,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.672788+00:00,1775358567672788000,174278002356416,,,,ETF,2978,100,2990,60,2984.0,12.0,2985.5,0.25,100,160,"[{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80},{""px"":3002,""qty"":100}]",0,0,2990,40,,,False
230,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.672971+00:00,1775358567672971000,174278002538916,,,,ETF,2978,100,2990,60,2984.0,12.0,2985.5,0.25,100,140,"[{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2996,""qty"":40},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80}]",0,0,2990,40,,,False
231,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.673167+00:00,1775358567673167000,174278002734875,,,,ETF,2989,60,2990,60,2989.5,1.0,2989.5,0.0,160,140,"[{""px"":2989,""qty"":60},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2996,""qty"":40},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60},{""px"":3001,""qty"":80}]",0,0,2990,40,,,False
232,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.673345+00:00,1775358567673345000,174278002913000,,,,ETF,2989,60,2990,60,2989.5,1.0,2989.5,0.0,160,160,"[{""px"":2989,""qty"":60},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60}]",0,0,2990,40,,,False
233,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.673518+00:00,1775358567673518000,174278003085750,,,,ETF,2989,60,2990,60,2989.5,1.0,2989.5,0.0,240,160,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2999,""qty"":40},{""px"":3000,""qty"":60}]",0,0,2990,40,,,False
234,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.673698+00:00,1775358567673698000,174278003265583,,,,ETF,2989,60,2990,60,2989.5,1.0,2989.5,0.0,240,160,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":40}]",0,0,2990,40,,,False
235,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.673869+00:00,1775358567673869000,174278003437500,,,,ETF,2989,60,2990,60,2989.5,1.0,2989.5,0.0,240,160,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":40}]",0,0,2990,40,,,False
236,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.674049+00:00,1775358567674049000,174278003616583,,,,ETF,2989,60,2990,60,2989.5,1.0,2989.5,0.0,240,160,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2978,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":140}]",0,0,2990,40,,,False
238,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.674437+00:00,1775358567674437000,174278004005541,,,,ETF,2989,60,2990,60,2989.5,1.0,2989.5,0.0,240,160,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100}]","[{""px"":2990,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":140}]",0,0,2990,40,,,False
241,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.674995+00:00,1775358567674995000,174278004563333,,,,ETF,2989,60,2996,40,2992.5,7.0,2993.2,0.2,240,180,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":140},{""px"":3000,""qty"":60}]",0,0,2990,40,,,False
243,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.675362+00:00,1775358567675362000,174278004929958,,,,ETF,2989,60,2996,40,2992.5,7.0,2993.2,0.2,240,180,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3000,""qty"":60}]",0,0,2990,40,,,False
244,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.675551+00:00,1775358567675551000,174278005118791,,,,ETF,2989,60,2996,40,2992.5,7.0,2993.2,0.2,240,180,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3001,""qty"":80}]",0,0,2990,40,,,False
246,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.675906+00:00,1775358567675906000,174278005474458,,,,ETF,2989,60,2996,40,2992.5,7.0,2993.2,0.2,240,180,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2990,40,,,False
277,heartbeat,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.821265+00:00,1775358567821265000,174278150832875,,,,ETF,2989,60,2996,40,2992.5,7.0,2993.2,0.2,240,180,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2990,40,,,False
294,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.882556+00:00,1775358567882556000,174278212124666,,,,ETF,2989,60,2996,40,2992.5,7.0,2993.2,0.2,240,180,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2990,40,,,False
295,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.882866+00:00,1775358567882866000,174278212434166,,,,ETF,2989,60,2975,40,2982.0,-14.0,2980.6,0.2,240,140,"[{""px"":2989,""qty"":60},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40}]","[{""px"":2975,""qty"":40},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2990,40,,,False
297,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.883289+00:00,1775358567883289000,174278212857125,,,,ETF,2989,20,2975,40,2982.0,-14.0,2984.3333333333335,-0.3333333333333333,200,140,"[{""px"":2989,""qty"":20},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40}]","[{""px"":2975,""qty"":40},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2989,40,,,False
298,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.883549+00:00,1775358567883549000,174278213117333,,,,ETF,2989,20,2996,40,2992.5,7.0,2991.3333333333335,-0.3333333333333333,200,180,"[{""px"":2989,""qty"":20},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2989,40,,,False
300,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.884531+00:00,1775358567884531000,174278214098416,,,,ETF,2989,20,2996,40,2992.5,7.0,2991.3333333333335,-0.3333333333333333,200,180,"[{""px"":2989,""qty"":20},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2989,40,,,False
301,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.885001+00:00,1775358567885001000,174278214569208,,,,ETF,2989,20,2976,60,2982.5,-13.0,2985.75,-0.5,200,160,"[{""px"":2989,""qty"":20},{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60}]","[{""px"":2976,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2989,40,,,False
304,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.885898+00:00,1775358567885898000,174278215466708,,,,ETF,2988,80,2976,60,2982.0,-12.0,2981.1428571428573,0.14285714285714285,220,160,"[{""px"":2988,""qty"":80},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60}]","[{""px"":2976,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2988,40,,,False
305,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.886220+00:00,1775358567886220000,174278215788375,,,,ETF,2988,40,2976,60,2982.0,-12.0,2983.2,-0.2,180,160,"[{""px"":2988,""qty"":40},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60}]","[{""px"":2976,""qty"":60},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2988,40,,,False
306,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.886530+00:00,1775358567886530000,174278216098541,,,,ETF,2988,40,2996,40,2992.0,8.0,2992.0,0.0,180,180,"[{""px"":2988,""qty"":40},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2988,40,,,False
307,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.886856+00:00,1775358567886856000,174278216424000,,,,ETF,2988,40,2996,40,2992.0,8.0,2992.0,0.0,180,180,"[{""px"":2988,""qty"":40},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2988,40,,,False
308,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.887381+00:00,1775358567887381000,174278216949458,,,,ETF,2988,40,2977,80,2982.5,-11.0,2984.3333333333335,-0.3333333333333333,180,180,"[{""px"":2988,""qty"":40},{""px"":2987,""qty"":100},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80}]","[{""px"":2977,""qty"":80},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2988,40,,,False
311,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.888011+00:00,1775358567888011000,174278217579333,,,,ETF,2987,100,2977,80,2982.0,-10.0,2981.4444444444443,0.1111111111111111,200,180,"[{""px"":2987,""qty"":100},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80}]","[{""px"":2977,""qty"":80},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2987,40,,,False
312,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.888265+00:00,1775358567888265000,174278217833375,,,,ETF,2987,60,2977,80,2982.0,-10.0,2982.714285714286,-0.14285714285714285,160,180,"[{""px"":2987,""qty"":60},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80}]","[{""px"":2977,""qty"":80},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2987,40,,,False
313,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.888564+00:00,1775358567888564000,174278218132041,,,,ETF,2987,60,2996,40,2991.5,9.0,2992.4,0.2,160,180,"[{""px"":2987,""qty"":60},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2987,40,,,False
314,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.888895+00:00,1775358567888895000,174278218462958,,,,ETF,2987,60,2996,40,2991.5,9.0,2992.4,0.2,160,180,"[{""px"":2987,""qty"":60},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80},{""px"":2966,""qty"":100}]","[{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100},{""px"":3002,""qty"":100}]",0,0,2987,40,,,False
316,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.889378+00:00,1775358567889378000,174278218946000,,,,ETF,2987,60,2978,100,2982.5,-9.0,2983.625,-0.25,160,200,"[{""px"":2987,""qty"":60},{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80},{""px"":2966,""qty"":100}]","[{""px"":2978,""qty"":100},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2987,40,,,False
318,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.889765+00:00,1775358567889765000,174278219333416,,,,ETF,2969,40,2978,100,2973.5,9.0,2971.5714285714284,-0.42857142857142855,180,200,"[{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80},{""px"":2966,""qty"":100}]","[{""px"":2978,""qty"":100},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2987,60,,,False
319,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.890027+00:00,1775358567890027000,174278219595208,,,,ETF,2969,40,2978,40,2973.5,9.0,2973.5,0.0,180,140,"[{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80},{""px"":2966,""qty"":100}]","[{""px"":2978,""qty"":40},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2987,60,,,False
323,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.890909+00:00,1775358567890909000,174278220477500,,,,ETF,2969,40,2978,40,2973.5,9.0,2973.5,0.0,180,140,"[{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80},{""px"":2966,""qty"":100}]","[{""px"":2978,""qty"":40},{""px"":2996,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2987,60,,,False
324,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.891151+00:00,1775358567891151000,174278220719041,,,,ETF,2969,40,2978,40,2973.5,9.0,2973.5,0.0,180,180,"[{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80},{""px"":2966,""qty"":100}]","[{""px"":2978,""qty"":40},{""px"":2997,""qty"":60},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2987,60,,,False
328,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.892128+00:00,1775358567892128000,174278221697041,,,,ETF,2969,40,2978,40,2973.5,9.0,2973.5,0.0,180,220,"[{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80},{""px"":2966,""qty"":100}]","[{""px"":2978,""qty"":40},{""px"":2998,""qty"":80},{""px"":2999,""qty"":100}]",0,0,2987,60,,,False
329,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:09:27.892361+00:00,1775358567892361000,174278221929458,,,,ETF,2969,40,2978,40,2973.5,9.0,2973.5,0.0,180,140,"[{""px"":2969,""qty"":40},{""px"":2968,""qty"":60},{""px"":2967,""qty"":80},{""px"":2966,""qty"":100}]","[{""px"":2978,""qty"":40},{""px"":2999,""qty"":100}]",0,0,2987,60,,,False
