event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
14741,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:46.915442+00:00,1775371306915442000,187017261383708,100,,,C,972,280,972.0,-6.0,,
14742,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:46.915529+00:00,1775371306915529000,187017261470208,100,,,C,971,335,972.0,-6.0,,
14743,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:46.915609+00:00,1775371306915609000,187017261550875,100,,,C,970,83,972.0,-6.0,,
15034,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:47.557629+00:00,1775371307557629000,187017903570250,100,,,ETF,3084,115,3088.0,-8.0,,
15035,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:47.558226+00:00,1775371307558226000,187017904167000,100,,,ETF,3085,170,3088.0,-8.0,,
15036,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:47.558323+00:00,1775371307558323000,187017904264333,100,,,ETF,3086,225,3088.0,-8.0,,
15037,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:47.559112+00:00,1775371307559112000,187017905053916,100,,,ETF,3087,280,3088.0,-8.0,,
15038,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:47.559204+00:00,1775371307559204000,187017905145708,100,,,ETF,3088,335,3088.0,-8.0,,
15039,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:47.559284+00:00,1775371307559284000,187017905225166,100,,,ETF,3089,83,3088.0,-8.0,,
15559,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:48.818480+00:00,1775371308818480000,187019164420583,100,,,ETF,3080,115,3078.5,-3.0,,
15567,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:48.839584+00:00,1775371308839584000,187019185524541,100,,,ETF,3079,170,3078.5,-1.0,,
16501,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.202707+00:00,1775371311202707000,187021548647625,100,,,C,978,115,981.0,-6.0,,
16502,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.203478+00:00,1775371311203478000,187021549419041,100,,,C,979,170,981.0,-6.0,,
16503,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.203573+00:00,1775371311203573000,187021549514333,100,,,C,980,225,981.0,-6.0,,
16504,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.204439+00:00,1775371311204439000,187021550380375,100,,,C,981,280,981.0,-6.0,,
16505,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.204519+00:00,1775371311204519000,187021550459916,100,,,C,982,335,981.0,-6.0,,
16506,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.204597+00:00,1775371311204597000,187021550538750,100,,,C,983,83,981.0,-6.0,,
16515,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.223959+00:00,1775371311223959000,187021569900250,100,,,ETF,3096,115,3099.5,-7.0,,
16516,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.224081+00:00,1775371311224081000,187021570022500,100,,,ETF,3097,170,3099.5,-7.0,,
16517,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.224200+00:00,1775371311224200000,187021570141541,100,,,ETF,3098,225,3099.5,-7.0,,
16518,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.224304+00:00,1775371311224304000,187021570245666,100,,,ETF,3099,280,3099.5,-7.0,,
16519,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.224415+00:00,1775371311224415000,187021570356166,100,,,ETF,3100,335,3099.5,-7.0,,
16520,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.224509+00:00,1775371311224509000,187021570450458,100,,,ETF,3101,83,3099.5,-7.0,,
16663,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.585436+00:00,1775371311585436000,187021931377291,100,,,C,980,115,982.0,-4.0,,
16664,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.586283+00:00,1775371311586283000,187021932224666,100,,,C,981,170,982.0,-4.0,,
16665,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.586366+00:00,1775371311586366000,187021932307916,100,,,C,982,225,982.0,-4.0,,
16666,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.586478+00:00,1775371311586478000,187021932419708,100,,,C,983,280,982.0,-4.0,,
16667,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:51.586591+00:00,1775371311586591000,187021932532625,100,,,C,984,335,982.0,-4.0,,
16963,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:52.323226+00:00,1775371312323226000,187022669167291,100,,,ETF,3094,115,3096.0,-4.0,,
16964,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:52.323352+00:00,1775371312323352000,187022669293875,100,,,ETF,3095,170,3096.0,-4.0,,
16965,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:52.323448+00:00,1775371312323448000,187022669389375,100,,,ETF,3096,225,3096.0,-4.0,,
16966,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:52.323530+00:00,1775371312323530000,187022669471375,100,,,ETF,3097,280,3096.0,-4.0,,
17263,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:53.099073+00:00,1775371313099073000,187023445014458,150,,,C,980,115,981.0,-2.0,0.017741,2.023212423647953
17268,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:53.110596+00:00,1775371313110596000,187023456537250,150,,,C,981,170,981.0,0.0,0.029263792,2.023212423647953
17700,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.261853+00:00,1775371314261853000,187024607794666,150,,,C,995,115,997.5,-5.0,1.180521208,2.023212423647953
17701,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.262830+00:00,1775371314262830000,187024608772166,150,,,C,996,170,997.5,-5.0,1.181498708,2.023212423647953
17702,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.262943+00:00,1775371314262943000,187024608885375,150,,,C,997,225,997.5,-5.0,1.181611917,2.023212423647953
17703,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.263030+00:00,1775371314263030000,187024608972000,150,,,C,998,280,997.5,-5.0,1.181698542,2.023212423647953
17704,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.263112+00:00,1775371314263112000,187024609054000,150,,,C,999,335,997.5,-5.0,1.181780542,2.023212423647953
17705,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.263198+00:00,1775371314263198000,187024609139833,150,,,C,1000,83,997.5,-5.0,1.181866375,2.023212423647953
17930,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.836997+00:00,1775371314836997000,187025182939208,150,,,ETF,3085,115,3082.0,-6.0,1.75566575,
17941,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.860389+00:00,1775371314860389000,187025206331250,150,,,ETF,3084,170,3082.0,-4.0,1.779057792,
17957,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.896536+00:00,1775371314896536000,187025242478708,150,,,ETF,3083,225,3082.0,-2.0,1.81520525,
17964,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:54.909960+00:00,1775371314909960000,187025255901833,150,,,ETF,3082,280,3082.0,0.0,1.828628375,
18085,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:55.224325+00:00,1775371315224325000,187025570267500,150,,,ETF,3077,115,3076.5,-1.0,2.142994042,
18095,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:55.246611+00:00,1775371315246611000,187025592553500,150,,,ETF,3077,170,3077.0,0.0,2.165280042,
18155,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:55.405564+00:00,1775371315405564000,187025751506000,150,,,C,997,115,998.0,-2.0,2.324232542,2.023212423647953
18156,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:55.406394+00:00,1775371315406394000,187025752336500,150,,,C,998,170,998.0,-2.0,2.325063042,2.023212423647953
18157,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:55.406491+00:00,1775371315406491000,187025752433250,150,,,C,999,225,998.0,-2.0,2.325159792,2.023212423647953
18451,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.197776+00:00,1775371316197776000,187026543718958,150,,,C,996,115,998.0,-4.0,3.1164455,2.023212423647953
18452,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.197905+00:00,1775371316197905000,187026543848458,150,,,C,997,170,998.0,-4.0,3.116575,2.023212423647953
18453,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.198006+00:00,1775371316198006000,187026543948625,150,,,C,998,225,998.0,-4.0,3.116675167,2.023212423647953
18454,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.198090+00:00,1775371316198090000,187026544032750,150,,,C,999,280,998.0,-4.0,3.116759292,2.023212423647953
18455,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.198168+00:00,1775371316198168000,187026544111625,150,,,C,1000,335,998.0,-4.0,3.116838167,2.023212423647953
18603,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.593722+00:00,1775371316593722000,187026939665291,150,,,ETF,3045,555,3041.0,-8.0,3.512391833,
18604,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.593821+00:00,1775371316593821000,187026939764666,150,,,ETF,3043,115,3041.0,-8.0,3.512491208,
18605,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.593904+00:00,1775371316593904000,187026939847000,150,,,ETF,3042,170,3041.0,-8.0,3.512573542,
18606,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.593982+00:00,1775371316593982000,187026939925250,150,,,ETF,3041,225,3041.0,-8.0,3.512651792,
18607,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:56.594058+00:00,1775371316594058000,187026940000958,150,,,ETF,3040,143,3041.0,-8.0,3.5127275,
19779,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:59.988017+00:00,1775371319988017000,187030333962625,150,,,A,1065,115,1065.5,-1.0,6.912508375,0.9466572219743568
19780,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:59.988889+00:00,1775371319988889000,187030334834833,150,,,A,1066,170,1065.5,-1.0,6.913380583,0.9466572219743568
20658,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:02.484795+00:00,1775371322484795000,187032830742875,150,,,A,1064,115,1065.0,-2.0,9.409288625,0.9466572219743568
20659,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:02.485626+00:00,1775371322485626000,187032831573833,150,,,A,1065,170,1065.0,-2.0,9.410119583,0.9466572219743568
20660,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:02.485714+00:00,1775371322485714000,187032831661208,150,,,A,1066,225,1065.0,-2.0,9.410206958,0.9466572219743568
22345,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:07.559935+00:00,1775371327559935000,187037905887333,175,,,ETF,3029,115,3028.0,-2.0,14.478613875,
22367,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:07.627839+00:00,1775371327627839000,187037973791791,175,,,ETF,3029,170,3028.5,-1.0,14.546518333,
22375,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:07.653887+00:00,1775371327653887000,187037999839208,175,,,ETF,3029,225,3029.0,0.0,14.57256575,
23150,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:10.320700+00:00,1775371330320700000,187040666655041,175,,,C,991,115,991.5,-1.0,17.239381583,2.023212423647953
23151,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:10.322056+00:00,1775371330322056000,187040668011500,175,,,C,992,170,991.5,-1.0,17.240738042,2.023212423647953
23235,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:10.607907+00:00,1775371330607907000,187040953863083,175,,,ETF,3038,115,3038.0,0.0,17.526589625,
23448,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:11.374430+00:00,1775371331374430000,187041720386208,175,,,ETF,3025,115,3021.5,-7.0,18.29311275,
23449,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:11.374613+00:00,1775371331374613000,187041720569500,175,,,ETF,3024,170,3021.5,-7.0,18.293296042,
23450,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:11.374782+00:00,1775371331374782000,187041720738916,175,,,ETF,3023,225,3021.5,-7.0,18.293465458,
23451,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:11.374900+00:00,1775371331374900000,187041720856541,175,,,ETF,3022,280,3021.5,-7.0,18.293583083,
23452,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:11.375011+00:00,1775371331375011000,187041720967666,175,,,ETF,3021,335,3021.5,-7.0,18.293694208,
23453,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:11.376246+00:00,1775371331376246000,187041722203333,175,,,ETF,3020,83,3021.5,-7.0,18.294929875,
23677,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:12.095589+00:00,1775371332095589000,187042441546833,175,,,ETF,3034,115,3034.0,0.0,19.014273375,
25278,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:16.985426+00:00,1775371336985426000,187047331389250,175,,,ETF,3036,115,3036.0,0.0,23.904115792,
25356,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:17.244263+00:00,1775371337244263000,187047590226916,175,,,A,1061,115,1063.0,-4.0,24.168772666,0.9466572219743568
25357,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:17.245312+00:00,1775371337245312000,187047591276416,175,,,A,1062,170,1063.0,-4.0,24.169822166,0.9466572219743568
25358,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:17.245397+00:00,1775371337245397000,187047591360833,175,,,A,1063,225,1063.0,-4.0,24.169906583,0.9466572219743568
25359,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:17.245477+00:00,1775371337245477000,187047591441666,175,,,A,1064,280,1063.0,-4.0,24.169987416,0.9466572219743568
25360,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:17.245556+00:00,1775371337245556000,187047591520583,175,,,A,1065,335,1063.0,-4.0,24.170066333,0.9466572219743568
25655,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:18.256664+00:00,1775371338256664000,187048602629166,175,,,A,1061,115,1061.5,-1.0,25.181174916,0.9466572219743568
25656,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:18.257764+00:00,1775371338257764000,187048603729625,175,,,A,1062,170,1061.5,-1.0,25.182275375,0.9466572219743568
25733,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:18.518346+00:00,1775371338518346000,187048864311625,175,,,ETF,3033,115,3031.5,-3.0,25.437038167,
25738,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:18.532393+00:00,1775371338532393000,187048878359250,175,,,ETF,3032,170,3031.5,-1.0,25.451085792,
25881,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.023683+00:00,1775371339023683000,187049369649250,175,,,ETF,3025,115,3021.5,-7.0,25.942375792,
25886,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.039761+00:00,1775371339039761000,187049385727541,175,,,ETF,3025,170,3022.0,-6.0,25.958454083,
25895,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.070200+00:00,1775371339070200000,187049416165958,175,,,ETF,3025,225,3022.5,-5.0,25.9888925,
25900,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.085670+00:00,1775371339085670000,187049431636750,175,,,ETF,3025,45,3023.0,-4.0,26.004363292,
25965,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.314850+00:00,1775371339314850000,187049660816833,175,,,A,1061,115,1064.0,-6.0,26.239362583,0.9466572219743568
25966,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.315935+00:00,1775371339315935000,187049661902375,175,,,A,1062,170,1064.0,-6.0,26.240448125,0.9466572219743568
25967,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.316020+00:00,1775371339316020000,187049661986666,175,,,A,1063,225,1064.0,-6.0,26.240532416,0.9466572219743568
25968,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.316102+00:00,1775371339316102000,187049662068833,175,,,A,1064,280,1064.0,-6.0,26.240614583,0.9466572219743568
25969,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.316183+00:00,1775371339316183000,187049662149916,175,,,A,1065,335,1064.0,-6.0,26.240695666,0.9466572219743568
25970,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:19.316261+00:00,1775371339316261000,187049662228416,175,,,A,1066,83,1064.0,-6.0,26.240774166,0.9466572219743568
26263,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:20.328669+00:00,1775371340328669000,187050674636958,175,,,A,1064,115,1066.5,-5.0,27.253182708,0.9466572219743568
