event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
210,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.071227+00:00,1775371284071227000,186994417229583,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
213,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.071797+00:00,1775371284071797000,186994417799166,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
215,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.072167+00:00,1775371284072167000,186994418169583,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
216,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.072353+00:00,1775371284072353000,186994418355000,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
217,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.072538+00:00,1775371284072538000,186994418540208,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
220,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.073197+00:00,1775371284073197000,186994419199166,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
222,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.073560+00:00,1775371284073560000,186994419562916,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
223,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.073809+00:00,1775371284073809000,186994419810958,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
226,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.074418+00:00,1775371284074418000,186994420420916,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
228,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.074810+00:00,1775371284074810000,186994420812375,,,,A,1093,115,1103,115,1098.0,10.0,1098.0,0.0,625,625,"[{""px"":1093,""qty"":115},{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
229,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.074982+00:00,1775371284074982000,186994420984583,,,,A,1092,170,1103,115,1097.5,11.0,1098.561403508772,0.19298245614035087,960,625,"[{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560},{""px"":1088,""qty"":670}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":340},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
232,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.075497+00:00,1775371284075497000,186994421499625,,,,A,1092,170,1103,115,1097.5,11.0,1098.561403508772,0.19298245614035087,960,510,"[{""px"":1092,""qty"":170},{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560},{""px"":1088,""qty"":670}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
238,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.076566+00:00,1775371284076566000,186994422568166,,,,A,1091,340,1103,115,1097.0,12.0,1099.967032967033,0.4945054945054945,1350,510,"[{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560},{""px"":1088,""qty"":670},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":450},{""px"":1107,""qty"":560}]",0,0,,,,,False
243,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.077441+00:00,1775371284077441000,186994423443750,,,,A,1091,340,1103,115,1097.0,12.0,1099.967032967033,0.4945054945054945,1350,510,"[{""px"":1091,""qty"":340},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560},{""px"":1088,""qty"":670},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":560}]",0,0,,,,,False
245,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.077794+00:00,1775371284077794000,186994423796083,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,1125,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560},{""px"":1088,""qty"":670},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":560}]",0,0,,,,,False
249,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.078501+00:00,1775371284078501000,186994424503833,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,1125,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":450},{""px"":1089,""qty"":560},{""px"":1088,""qty"":670},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
250,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.078675+00:00,1775371284078675000,186994424677250,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,845,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":560},{""px"":1088,""qty"":670},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
251,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.078848+00:00,1775371284078848000,186994424850541,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,845,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":560},{""px"":1088,""qty"":670},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
252,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.079016+00:00,1775371284079016000,186994425018166,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":670},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
256,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.079750+00:00,1775371284079750000,186994425752208,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":670},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
258,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.080104+00:00,1775371284080104000,186994426106541,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
259,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.080278+00:00,1775371284080278000,186994426280833,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":780}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
260,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.080452+00:00,1775371284080452000,186994426454458,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
261,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.080629+00:00,1775371284080629000,186994426631458,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
262,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.080804+00:00,1775371284080804000,186994426806458,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
263,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.080983+00:00,1775371284080983000,186994426985166,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
336,heartbeat,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.439181+00:00,1775371284439181000,186994785179541,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,510,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":170},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
340,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.458941+00:00,1775371284458941000,186994804940625,,,,A,1091,115,1103,115,1097.0,12.0,1097.0,0.0,625,510,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280},{""px"":1107,""qty"":335}]",0,0,,,,,False
342,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.459522+00:00,1775371284459522000,186994805522083,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,625,400,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":225},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280}]",0,0,,,,,False
343,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.459833+00:00,1775371284459833000,186994805832750,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,400,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":115},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280}]",0,0,,,,,False
344,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.460156+00:00,1775371284460156000,186994806155625,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,570,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":280},{""px"":1087,""qty"":335}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280}]",0,0,,,,,False
346,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.460639+00:00,1775371284460639000,186994806638958,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,570,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":335}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":170},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280}]",0,0,,,,,False
349,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.461353+00:00,1775371284461353000,186994807352916,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":335}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280}]",0,0,,,,,False
350,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.461579+00:00,1775371284461579000,186994807578875,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":225},{""px"":1106,""qty"":280}]",0,0,,,,,False
351,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.461806+00:00,1775371284461806000,186994807806250,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":505},{""px"":1106,""qty"":280}]",0,0,,,,,False
354,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.462465+00:00,1775371284462465000,186994808464916,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":505},{""px"":1106,""qty"":280}]",0,0,,,,,False
355,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.462796+00:00,1775371284462796000,186994808795625,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":505},{""px"":1106,""qty"":615}]",0,0,,,,,False
361,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.464134+00:00,1775371284464134000,186994810133416,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":505},{""px"":1106,""qty"":615}]",0,0,,,,,False
365,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.465070+00:00,1775371284465070000,186994811069916,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":505},{""px"":1106,""qty"":615}]",0,0,,,,,False
367,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.465504+00:00,1775371284465504000,186994811503958,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":505},{""px"":1106,""qty"":615}]",0,0,,,,,False
368,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.465716+00:00,1775371284465716000,186994811716416,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":505},{""px"":1106,""qty"":615}]",0,0,,,,,False
369,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:41:24.465928+00:00,1775371284465928000,186994811928083,,,,A,1091,115,1102,115,1096.5,11.0,1096.5,0.0,795,795,"[{""px"":1091,""qty"":115},{""px"":1090,""qty"":285},{""px"":1089,""qty"":395},{""px"":1088,""qty"":505},{""px"":1087,""qty"":615}]","[{""px"":1102,""qty"":115},{""px"":1103,""qty"":285},{""px"":1104,""qty"":395},{""px"":1105,""qty"":505},{""px"":1106,""qty"":615}]",0,0,,,,,False
