event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
5573,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:04.453211+00:00,1775370124453211000,185834797770708,3325,,,ETF,3151,40,3151.0,0.0,14.781596292,
6095,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:06.060253+00:00,1775370126060253000,185836404816125,3325,,,ETF,3156,40,3155.5,-1.0,16.388641709,
6239,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:06.522501+00:00,1775370126522501000,185836867065250,3325,,,A,1117,40,1115.5,-3.0,16.852192334,1.0802170919175609
6240,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:06.522589+00:00,1775370126522589000,185836867153333,3325,,,A,1116,60,1115.5,-3.0,16.852280417,1.0802170919175609
6241,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:06.522666+00:00,1775370126522666000,185836867230375,3325,,,A,1115,80,1115.5,-3.0,16.852357459,1.0802170919175609
6242,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:06.522744+00:00,1775370126522744000,185836867308583,3325,,,A,1114,20,1115.5,-3.0,16.852435667,1.0802170919175609
6314,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:06.723576+00:00,1775370126723576000,185837068140833,3325,,,ETF,3160,100,3161.5,-3.0,17.051966417,
6315,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:06.723683+00:00,1775370126723683000,185837068247875,3325,,,ETF,3160,40,3161.5,-3.0,17.052073459,
6316,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:06.723779+00:00,1775370126723779000,185837068342958,3325,,,ETF,3161,60,3161.5,-3.0,17.052168542,
6595,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.649135+00:00,1775370127649135000,185837993700833,3325,,,B,974,40,974.0,0.0,,
6629,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.674210+00:00,1775370127674210000,185838018775708,3325,,,ETF,3155,40,3147.5,-15.0,18.002601292,
6634,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.677266+00:00,1775370127677266000,185838021832041,3325,,,ETF,3154,60,3147.5,-13.0,18.005657625,
6639,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.680477+00:00,1775370127680477000,185838025043333,3325,,,ETF,3153,80,3147.5,-11.0,18.008868917,
6644,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.684035+00:00,1775370127684035000,185838028600958,3325,,,ETF,3153,100,3148.0,-10.0,18.012426542,
6652,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.729278+00:00,1775370127729278000,185838073843750,3325,,,A,1123,40,1124.5,-3.0,18.058970834,1.0802170919175609
6653,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.729370+00:00,1775370127729370000,185838073936375,3325,,,A,1124,60,1124.5,-3.0,18.059063459,1.0802170919175609
6654,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.729449+00:00,1775370127729449000,185838074015250,3325,,,A,1125,80,1124.5,-3.0,18.059142334,1.0802170919175609
6655,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.729528+00:00,1775370127729528000,185838074094708,3325,,,A,1126,20,1124.5,-3.0,18.059221792,1.0802170919175609
6662,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.825731+00:00,1775370127825731000,185838170297333,3325,,,C,1067,40,1067.0,0.0,18.154122917,2.224278910754846
6709,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.872753+00:00,1775370127872753000,185838217319250,3325,,,ETF,3152,40,3147.5,-9.0,18.201144834,
6714,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:07.876074+00:00,1775370127876074000,185838220640583,3325,,,ETF,3152,60,3148.0,-8.0,18.204466167,
6966,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:08.684447+00:00,1775370128684447000,185839029014833,3325,,,ETF,3144,40,3145.5,-3.0,19.012840417,
6971,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:08.688120+00:00,1775370128688120000,185839032687500,3325,,,ETF,3145,60,3145.5,-1.0,19.016513084,
7035,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:08.888841+00:00,1775370128888841000,185839233409458,3325,,,ETF,3145,40,3144.0,-2.0,19.217235042,
7040,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:08.893046+00:00,1775370128893046000,185839237614291,3325,,,ETF,3145,40,3144.5,-1.0,19.221439875,
7041,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:08.893127+00:00,1775370128893127000,185839237694916,3325,,,ETF,3144,20,3144.5,-1.0,19.2215205,
7104,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.125703+00:00,1775370129125703000,185839470271583,3325,,,ETF,3144,40,3140.5,-7.0,19.454097167,
7109,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.128767+00:00,1775370129128767000,185839473335625,3325,,,ETF,3144,40,3141.0,-6.0,19.457161209,
7170,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.285144+00:00,1775370129285144000,185839629713125,3325,,,ETF,3138,20,3140.0,-4.0,19.613538709,
7171,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.285239+00:00,1775370129285239000,185839629807875,3325,,,ETF,3139,20,3140.0,-4.0,19.613633459,
7177,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.289254+00:00,1775370129289254000,185839633823333,3325,,,ETF,3139,60,3140.0,-2.0,19.617648917,
7182,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.292985+00:00,1775370129292985000,185839637554083,3325,,,ETF,3140,80,3140.0,0.0,19.621379667,
7243,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.486724+00:00,1775370129486724000,185839831292916,3325,,,ETF,3139,40,3139.0,0.0,19.8151185,
7311,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.691956+00:00,1775370129691956000,185840036526083,3325,,,ETF,3139,40,3133.0,-12.0,20.020351667,
7316,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.695391+00:00,1775370129695391000,185840039960500,3325,,,ETF,3139,20,3133.5,-11.0,20.023786084,
7317,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.695469+00:00,1775370129695469000,185840040038750,3325,,,ETF,3133,40,3133.5,-11.0,20.023864334,
7323,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.699976+00:00,1775370129699976000,185840044546291,3325,,,ETF,3132,60,3130.5,-3.0,20.028371875,
7324,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.700114+00:00,1775370129700114000,185840044684166,3325,,,ETF,3131,20,3130.5,-3.0,20.02850975,
7330,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.704420+00:00,1775370129704420000,185840048989875,3325,,,ETF,3131,60,3130.5,-1.0,20.032815459,
7331,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.704514+00:00,1775370129704514000,185840049084125,3325,,,ETF,3130,40,3130.5,-1.0,20.032909709,
7388,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.875332+00:00,1775370129875332000,185840219902416,3325,,,ETF,3130,40,3128.5,-3.0,20.203728,
7393,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:09.878959+00:00,1775370129878959000,185840223528666,3325,,,ETF,3130,20,3129.0,-2.0,20.20735425,
7454,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:10.198866+00:00,1775370130198866000,185840543436416,3325,,,ETF,3121,40,3121.0,0.0,20.527262,
7581,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:10.502791+00:00,1775370130502791000,185840847362208,3325,,,ETF,3118,40,3115.0,-6.0,20.831187792,
7586,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:10.506083+00:00,1775370130506083000,185840850654041,3325,,,ETF,3117,60,3115.0,-4.0,20.834479625,
7591,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:10.509445+00:00,1775370130509445000,185840854016125,3325,,,ETF,3116,80,3115.0,-2.0,20.837841709,
7596,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:10.513058+00:00,1775370130513058000,185840857629416,3325,,,ETF,3115,100,3115.0,0.0,20.841455,
7607,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:10.648326+00:00,1775370130648326000,185840992897000,3325,,,C,1071,40,1071.0,0.0,20.976722584,2.224278910754846
7736,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:11.057012+00:00,1775370131057012000,185841401584250,3325,,,C,1071,40,1071.0,0.0,21.385409834,2.224278910754846
7848,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:11.296761+00:00,1775370131296761000,185841641333291,3325,,,ETF,3119,40,3121.0,-4.0,21.625158875,
7853,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:11.300265+00:00,1775370131300265000,185841644837583,3325,,,ETF,3120,60,3121.0,-2.0,21.628663167,
7858,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:11.304016+00:00,1775370131304016000,185841648588291,3325,,,ETF,3121,80,3121.0,0.0,21.632413875,
7918,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:11.493147+00:00,1775370131493147000,185841837720375,3325,,,ETF,3122,40,3125.5,-7.0,21.821545959,
7923,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:11.500089+00:00,1775370131500089000,185841844662208,3325,,,ETF,3122,60,3125.0,-6.0,21.828487792,
8051,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:11.960046+00:00,1775370131960046000,185842304619875,3325,,,ETF,3126,40,3124.0,-4.0,22.288445459,
8056,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:11.963901+00:00,1775370131963901000,185842308474541,3325,,,ETF,3126,60,3124.5,-3.0,22.292300125,
8120,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.105002+00:00,1775370132105002000,185842449576583,3325,,,ETF,3120,40,3114.0,-12.0,22.433402167,
8125,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.109480+00:00,1775370132109480000,185842454054166,3325,,,ETF,3120,60,3114.5,-11.0,22.43787975,
8130,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.113306+00:00,1775370132113306000,185842457880625,3325,,,ETF,3116,40,3113.0,-6.0,22.441706209,
8131,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.113396+00:00,1775370132113396000,185842457970666,3325,,,ETF,3115,40,3113.0,-6.0,22.44179625,
8137,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.118181+00:00,1775370132118181000,185842462755333,3325,,,ETF,3115,20,3113.0,-4.0,22.446580917,
8138,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.118268+00:00,1775370132118268000,185842462842666,3325,,,ETF,3114,80,3113.0,-4.0,22.44666825,
8276,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.782066+00:00,1775370132782066000,185843126641541,3325,,,C,1057,40,1057.0,0.0,23.110467125,2.224278910754846
8326,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.824355+00:00,1775370132824355000,185843168930083,3325,,,ETF,3110,40,3105.0,-10.0,23.152755667,
8331,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.828701+00:00,1775370132828701000,185843173277000,3325,,,ETF,3110,60,3105.5,-9.0,23.157102584,
8336,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.833261+00:00,1775370132833261000,185843177836875,3325,,,ETF,3109,40,3105.5,-7.0,23.161662459,
8337,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.833347+00:00,1775370132833347000,185843177923125,3325,,,ETF,3108,40,3105.5,-7.0,23.161748709,
8343,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.839593+00:00,1775370132839593000,185843184168083,3325,,,ETF,3108,20,3105.5,-5.0,23.167993667,
8344,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.839678+00:00,1775370132839678000,185843184253833,3325,,,ETF,3107,80,3105.5,-5.0,23.168079417,
8401,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.906785+00:00,1775370132906785000,185843251360541,3325,,,ETF,3106,40,3102.0,-8.0,23.235186125,
8406,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.910713+00:00,1775370132910713000,185843255288958,3325,,,ETF,3106,60,3102.5,-7.0,23.239114542,
8418,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.957627+00:00,1775370132957627000,185843302202291,3325,,,A,1107,40,1104.5,-5.0,23.287329375,1.0802170919175609
8419,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.957713+00:00,1775370132957713000,185843302288416,3325,,,A,1106,60,1104.5,-5.0,23.2874155,1.0802170919175609
8420,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.957791+00:00,1775370132957791000,185843302367333,3325,,,A,1105,80,1104.5,-5.0,23.287494417,1.0802170919175609
8421,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:12.957873+00:00,1775370132957873000,185843302448791,3325,,,A,1104,20,1104.5,-5.0,23.287575875,1.0802170919175609
8534,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.324675+00:00,1775370133324675000,185843669251208,3325,,,ETF,3100,40,3100.0,0.0,23.653076792,
8600,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.513702+00:00,1775370133513702000,185843858278333,3325,,,ETF,3103,40,3104.0,-2.0,23.842103917,
8605,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.517763+00:00,1775370133517763000,185843862339375,3325,,,ETF,3103,60,3103.5,-1.0,23.846164959,
8668,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.727316+00:00,1775370133727316000,185844071893291,3325,,,ETF,3109,40,3110.0,-2.0,24.055718875,
8673,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.732119+00:00,1775370133732119000,185844076695708,3325,,,ETF,3109,60,3109.5,-1.0,24.060521292,
8739,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.918715+00:00,1775370133918715000,185844263292916,3325,,,ETF,3114,40,3117.0,-6.0,24.2471185,
8744,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.922330+00:00,1775370133922330000,185844266907333,3325,,,ETF,3114,60,3116.5,-5.0,24.250732917,
8749,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.926179+00:00,1775370133926179000,185844270756708,3325,,,ETF,3117,40,3117.5,-1.0,24.254582292,
8750,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:13.926260+00:00,1775370133926260000,185844270837333,3325,,,ETF,3118,40,3117.5,-1.0,24.254662917,
8810,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:14.122833+00:00,1775370134122833000,185844467410583,3325,,,ETF,3120,40,3125.0,-10.0,24.451236167,
8815,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:14.129292+00:00,1775370134129292000,185844473869416,3325,,,ETF,3120,60,3124.5,-9.0,24.457695,
8820,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:14.137287+00:00,1775370134137287000,185844481864791,3325,,,ETF,3126,40,3127.0,-2.0,24.465690375,
8821,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:14.137706+00:00,1775370134137706000,185844482283375,3325,,,ETF,3127,40,3127.0,-2.0,24.466108959,
8827,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:14.142783+00:00,1775370134142783000,185844487360708,3325,,,ETF,3127,20,3127.0,0.0,24.471186292,
9076,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:14.929258+00:00,1775370134929258000,185845273837666,3325,,,ETF,3134,40,3134.0,0.0,25.25766325,
9156,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.174150+00:00,1775370135174150000,185845518729791,3325,,,A,1110,40,1111.0,-2.0,25.503856875,1.0802170919175609
9157,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.176280+00:00,1775370135176280000,185845520859458,3325,,,A,1111,60,1111.0,-2.0,25.505986542,1.0802170919175609
9158,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.177378+00:00,1775370135177378000,185845521957750,3325,,,A,1112,80,1111.0,-2.0,25.507084834,1.0802170919175609
9275,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.531969+00:00,1775370135531969000,185845876548958,3325,,,ETF,3131,40,3131.0,0.0,25.860374542,
9355,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.774861+00:00,1775370135774861000,185846119442166,3325,,,A,1106,40,1104.0,-4.0,26.10456925,1.0802170919175609
9356,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.774949+00:00,1775370135774949000,185846119529750,3325,,,A,1105,60,1104.0,-4.0,26.104656834,1.0802170919175609
9357,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.775026+00:00,1775370135775026000,185846119606500,3325,,,A,1104,80,1104.0,-4.0,26.104733584,1.0802170919175609
9358,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.775098+00:00,1775370135775098000,185846119678833,3325,,,A,1103,20,1104.0,-4.0,26.104805917,1.0802170919175609
9415,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.947777+00:00,1775370135947777000,185846292358458,3325,,,ETF,3127,40,3125.0,-4.0,26.276184042,
9420,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.951852+00:00,1775370135951852000,185846296433166,3325,,,ETF,3126,60,3125.0,-2.0,26.28025875,
9425,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:15.955905+00:00,1775370135955905000,185846300486125,3325,,,ETF,3125,80,3125.0,0.0,26.284311709,
