event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
199,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.333145+00:00,1775370108333145000,185818677675916,,,,A,1140,40,1146,40,1143.0,6.0,1143.0,0.0,260,260,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":160},{""px"":1137,""qty"":200}]","[{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":160},{""px"":1149,""qty"":200}]",0,0,1140,40,,,False
200,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.333321+00:00,1775370108333321000,185818677851333,,,,A,1140,40,1146,40,1143.0,6.0,1143.0,0.0,180,260,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":80},{""px"":1137,""qty"":200}]","[{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":160},{""px"":1149,""qty"":200}]",0,0,1140,40,,,False
201,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.333455+00:00,1775370108333455000,185818677985958,,,,A,1140,40,1146,40,1143.0,6.0,1143.0,0.0,180,180,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":80},{""px"":1137,""qty"":200}]","[{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80},{""px"":1149,""qty"":200}]",0,0,1140,40,,,False
232,heartbeat,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.554157+00:00,1775370108554157000,185818898685791,,,,A,1140,40,1146,40,1143.0,6.0,1143.0,0.0,180,180,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":80},{""px"":1137,""qty"":200}]","[{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80},{""px"":1149,""qty"":200}]",0,0,1140,40,,,False
252,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.622996+00:00,1775370108622996000,185818967527583,,,,A,1140,40,1146,40,1143.0,6.0,1143.0,0.0,220,180,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":200}]","[{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80},{""px"":1149,""qty"":200}]",0,0,1140,40,,,False
253,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.623154+00:00,1775370108623154000,185818967685166,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,140,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":200}]","[{""px"":1144,""qty"":40},{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80},{""px"":1149,""qty"":200}]",0,0,1140,40,,,False
254,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.623303+00:00,1775370108623303000,185818967833958,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,140,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":260}]","[{""px"":1144,""qty"":40},{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80},{""px"":1149,""qty"":200}]",0,0,1140,40,,,False
255,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.623449+00:00,1775370108623449000,185818967980416,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,140,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":260}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
256,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.623599+00:00,1775370108623599000,185818968130166,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,140,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":260},{""px"":1136,""qty"":80}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":40},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
257,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.623749+00:00,1775370108623749000,185818968279875,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,220,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":260},{""px"":1136,""qty"":80}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":120},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
258,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.623906+00:00,1775370108623906000,185818968437250,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,220,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":260},{""px"":1136,""qty"":80}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":120},{""px"":1147,""qty"":60},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
259,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.624060+00:00,1775370108624060000,185818968590833,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,220,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":260},{""px"":1136,""qty"":80}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":120},{""px"":1147,""qty"":160},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
260,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.624211+00:00,1775370108624211000,185818968742583,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,220,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":120},{""px"":1147,""qty"":160},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
261,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.624360+00:00,1775370108624360000,185818968891416,,,,A,1140,40,1144,40,1142.0,4.0,1142.0,0.0,220,220,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":120},{""px"":1147,""qty"":160},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
262,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.624507+00:00,1775370108624507000,185818969038250,,,,A,1139,60,1144,40,1141.5,5.0,1142.0,0.2,340,220,"[{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":120},{""px"":1147,""qty"":160},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
263,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.624658+00:00,1775370108624658000,185818969189625,,,,A,1139,60,1144,40,1141.5,5.0,1142.0,0.2,340,180,"[{""px"":1139,""qty"":60},{""px"":1138,""qty"":120},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":160},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
264,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.624839+00:00,1775370108624839000,185818969370333,,,,A,1138,120,1144,40,1141.0,6.0,1142.5,0.5,360,180,"[{""px"":1138,""qty"":120},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":160},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
265,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.625003+00:00,1775370108625003000,185818969534500,,,,A,1138,120,1144,40,1141.0,6.0,1142.5,0.5,360,180,"[{""px"":1138,""qty"":120},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
266,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.625163+00:00,1775370108625163000,185818969694250,,,,A,1138,40,1144,40,1141.0,6.0,1141.0,0.0,280,180,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100},{""px"":1148,""qty"":80}]",0,0,1140,40,,,False
267,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.625321+00:00,1775370108625321000,185818969852583,,,,A,1138,40,1144,40,1141.0,6.0,1141.0,0.0,280,180,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
316,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.733748+00:00,1775370108733748000,185819078279250,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,240,180,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":40},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
317,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.733897+00:00,1775370108733897000,185819078428083,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,240,220,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":40},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
318,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.734037+00:00,1775370108734037000,185819078568291,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,300,220,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":100},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
319,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.734186+00:00,1775370108734186000,185819078717375,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,300,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":100},{""px"":1137,""qty"":160},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":100},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
320,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.734362+00:00,1775370108734362000,185819078893666,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,380,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":100},{""px"":1137,""qty"":240},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":100},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
321,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.734516+00:00,1775370108734516000,185819079047708,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,380,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":100},{""px"":1137,""qty"":240},{""px"":1136,""qty"":80},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
322,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.734690+00:00,1775370108734690000,185819079221833,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,380,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":100},{""px"":1137,""qty"":240},{""px"":1136,""qty"":180},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
323,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.734838+00:00,1775370108734838000,185819079369541,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,380,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":100},{""px"":1137,""qty"":240},{""px"":1136,""qty"":180},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
324,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.734986+00:00,1775370108734986000,185819079517708,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,280,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":100},{""px"":1137,""qty"":140},{""px"":1136,""qty"":180},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
325,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.735133+00:00,1775370108735133000,185819079664458,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,280,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":100},{""px"":1137,""qty"":140},{""px"":1136,""qty"":180},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
326,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.735285+00:00,1775370108735285000,185819079816291,,,,A,1139,40,1144,40,1141.5,5.0,1141.5,0.0,240,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":60},{""px"":1137,""qty"":140},{""px"":1136,""qty"":180},{""px"":1135,""qty"":100}]","[{""px"":1144,""qty"":40},{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
327,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.735429+00:00,1775370108735429000,185819079959875,,,,A,1139,40,1145,100,1142.0,6.0,1140.7142857142858,-0.42857142857142855,240,420,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":60},{""px"":1137,""qty"":140},{""px"":1136,""qty"":180},{""px"":1135,""qty"":100}]","[{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
328,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.735572+00:00,1775370108735572000,185819080103833,,,,A,1139,40,1145,100,1142.0,6.0,1140.7142857142858,-0.42857142857142855,180,420,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":60},{""px"":1137,""qty"":80},{""px"":1136,""qty"":180},{""px"":1135,""qty"":100}]","[{""px"":1145,""qty"":100},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
329,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.735727+00:00,1775370108735727000,185819080258416,,,,A,1139,40,1145,40,1142.0,6.0,1142.0,0.0,180,360,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":60},{""px"":1137,""qty"":80},{""px"":1136,""qty"":180},{""px"":1135,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
330,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.735898+00:00,1775370108735898000,185819080429791,,,,A,1139,40,1145,40,1142.0,6.0,1142.0,0.0,180,360,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":60},{""px"":1137,""qty"":80},{""px"":1136,""qty"":100},{""px"":1135,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":140},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
331,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.736044+00:00,1775370108736044000,185819080575791,,,,A,1139,40,1145,40,1142.0,6.0,1142.0,0.0,180,280,"[{""px"":1139,""qty"":40},{""px"":1138,""qty"":60},{""px"":1137,""qty"":80},{""px"":1136,""qty"":100},{""px"":1135,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":60},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
384,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.936324+00:00,1775370108936324000,185819280855625,,,,A,1140,40,1145,40,1142.5,5.0,1142.5,0.0,140,280,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":40},{""px"":1138,""qty"":60},{""px"":1137,""qty"":80},{""px"":1136,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":60},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
385,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.936547+00:00,1775370108936547000,185819281078208,,,,A,1140,40,1145,40,1142.5,5.0,1142.5,0.0,140,320,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":40},{""px"":1138,""qty"":60},{""px"":1137,""qty"":80},{""px"":1136,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":100},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
386,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.936757+00:00,1775370108936757000,185819281288375,,,,A,1140,40,1145,40,1142.5,5.0,1142.5,0.0,200,320,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":100},{""px"":1138,""qty"":60},{""px"":1137,""qty"":80},{""px"":1136,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":100},{""px"":1147,""qty"":180},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
387,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.936958+00:00,1775370108936958000,185819281490125,,,,A,1140,40,1145,40,1142.5,5.0,1142.5,0.0,200,380,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":100},{""px"":1138,""qty"":60},{""px"":1137,""qty"":80},{""px"":1136,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":100},{""px"":1147,""qty"":240},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
388,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.937170+00:00,1775370108937170000,185819281702125,,,,A,1140,40,1145,40,1142.5,5.0,1142.5,0.0,280,380,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":100},{""px"":1138,""qty"":140},{""px"":1137,""qty"":80},{""px"":1136,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":100},{""px"":1147,""qty"":240},{""px"":1148,""qty"":100}]",0,0,1140,40,,,False
389,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.937377+00:00,1775370108937377000,185819281908708,,,,A,1140,40,1145,40,1142.5,5.0,1142.5,0.0,280,380,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":100},{""px"":1138,""qty"":140},{""px"":1137,""qty"":80},{""px"":1136,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":100},{""px"":1147,""qty"":240},{""px"":1148,""qty"":180}]",0,0,1140,40,,,False
390,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.937588+00:00,1775370108937588000,185819282119166,,,,A,1140,40,1145,40,1142.5,5.0,1142.5,0.0,280,380,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":100},{""px"":1138,""qty"":140},{""px"":1137,""qty"":180},{""px"":1136,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":100},{""px"":1147,""qty"":240},{""px"":1148,""qty"":180}]",0,0,1140,40,,,False
391,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:21:48.937798+00:00,1775370108937798000,185819282329958,,,,A,1140,40,1145,40,1142.5,5.0,1142.5,0.0,280,380,"[{""px"":1140,""qty"":40},{""px"":1139,""qty"":100},{""px"":1138,""qty"":140},{""px"":1137,""qty"":180},{""px"":1136,""qty"":100}]","[{""px"":1145,""qty"":40},{""px"":1146,""qty"":100},{""px"":1147,""qty"":240},{""px"":1148,""qty"":180},{""px"":1149,""qty"":100}]",0,0,1140,40,,,False
