event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
258,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.171553+00:00,1775359385171553000,175095503071708,,,,ETF,3142,40,3142,40,3142.0,0.0,3142.0,0.0,320,140,"[{""px"":3142,""qty"":40},{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40}]","[{""px"":3142,""qty"":40},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80},{""px"":3152,""qty"":200}]",0,0,3141,20,,,False
260,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.171779+00:00,1775359385171779000,175095503297625,,,,ETF,3141,80,3142,40,3141.5,1.0,3141.6666666666665,0.3333333333333333,320,140,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40}]","[{""px"":3142,""qty"":40},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80},{""px"":3152,""qty"":200}]",0,0,3142,40,,,False
261,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.171919+00:00,1775359385171919000,175095503437250,,,,ETF,3141,80,3149,40,3145.0,8.0,3146.3333333333335,0.3333333333333333,320,180,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40}]","[{""px"":3149,""qty"":40},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80},{""px"":3152,""qty"":200}]",0,0,3142,40,,,False
262,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.172132+00:00,1775359385172132000,175095503649916,,,,ETF,3141,80,3149,40,3145.0,8.0,3146.3333333333335,0.3333333333333333,320,180,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60}]","[{""px"":3149,""qty"":40},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80},{""px"":3152,""qty"":200}]",0,0,3142,40,,,False
263,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.172306+00:00,1775359385172306000,175095503824166,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,320,160,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60}]","[{""px"":3143,""qty"":60},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80},{""px"":3152,""qty"":200}]",0,0,3142,40,,,False
264,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.172444+00:00,1775359385172444000,175095503962083,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,320,160,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80},{""px"":3152,""qty"":200}]",0,0,3142,40,,,False
265,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.172590+00:00,1775359385172590000,175095504108708,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,320,180,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80}]",0,0,3142,40,,,False
266,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.172729+00:00,1775359385172729000,175095504247583,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,320,180,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80}]",0,0,3142,40,,,False
267,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.172868+00:00,1775359385172868000,175095504386291,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,320,240,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":200},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":100},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60}]",0,0,3142,40,,,False
268,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.173008+00:00,1775359385173008000,175095504526458,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,220,240,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":100},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":100},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60}]",0,0,3142,40,,,False
269,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.173152+00:00,1775359385173152000,175095504670541,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,220,240,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":100},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":100},{""px"":3149,""qty"":40},{""px"":3150,""qty"":60}]",0,0,3142,40,,,False
270,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.173298+00:00,1775359385173298000,175095504816208,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,220,240,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":100},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":100},{""px"":3150,""qty"":60},{""px"":3151,""qty"":80}]",0,0,3142,40,,,False
271,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.173442+00:00,1775359385173442000,175095504960458,,,,ETF,3141,80,3143,60,3142.0,2.0,3142.1428571428573,0.14285714285714285,220,240,"[{""px"":3141,""qty"":80},{""px"":3140,""qty"":100},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":100},{""px"":3151,""qty"":80},{""px"":3152,""qty"":100}]",0,0,3142,40,,,False
272,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.173587+00:00,1775359385173587000,175095505105708,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,200,240,"[{""px"":3140,""qty"":100},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80},{""px"":3133,""qty"":100}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":100},{""px"":3151,""qty"":80},{""px"":3152,""qty"":100}]",0,0,3142,40,,,False
273,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.173745+00:00,1775359385173745000,175095505263125,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,200,240,"[{""px"":3140,""qty"":100},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80},{""px"":3133,""qty"":100}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":100},{""px"":3152,""qty"":100}]",0,0,3142,40,,,False
322,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.332814+00:00,1775359385332814000,175095664332916,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,180,240,"[{""px"":3140,""qty"":100},{""px"":3139,""qty"":40},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":100},{""px"":3152,""qty"":100}]",0,0,3142,40,,,False
323,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.333189+00:00,1775359385333189000,175095664708208,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,180,280,"[{""px"":3140,""qty"":100},{""px"":3139,""qty"":40},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3152,""qty"":100}]",0,0,3142,40,,,False
324,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.333353+00:00,1775359385333353000,175095664871250,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,200,280,"[{""px"":3140,""qty"":100},{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3152,""qty"":100}]",0,0,3142,40,,,False
325,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.333675+00:00,1775359385333675000,175095665193875,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,200,280,"[{""px"":3140,""qty"":100},{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3136,""qty"":40},{""px"":3135,""qty"":60}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3152,""qty"":100}]",0,0,3142,40,,,False
326,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.333859+00:00,1775359385333859000,175095665377833,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,200,280,"[{""px"":3140,""qty"":100},{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":40}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3152,""qty"":100}]",0,0,3142,40,,,False
327,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.334006+00:00,1775359385334006000,175095665525208,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,200,280,"[{""px"":3140,""qty"":100},{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":40}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80}]",0,0,3142,40,,,False
328,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.334153+00:00,1775359385334153000,175095665672041,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,200,280,"[{""px"":3140,""qty"":100},{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":140}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80}]",0,0,3142,40,,,False
329,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.334301+00:00,1775359385334301000,175095665819958,,,,ETF,3140,100,3143,60,3141.5,3.0,3141.875,0.25,200,280,"[{""px"":3140,""qty"":100},{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":140}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80}]",0,0,3142,40,,,False
330,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.334456+00:00,1775359385334456000,175095665974416,,,,ETF,3139,40,3143,60,3141.0,4.0,3140.6,-0.2,180,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":140},{""px"":3135,""qty"":60}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80}]",0,0,3142,40,,,False
331,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.334604+00:00,1775359385334604000,175095666123000,,,,ETF,3139,40,3143,60,3141.0,4.0,3140.6,-0.2,180,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":140},{""px"":3135,""qty"":60}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80}]",0,0,3142,40,,,False
332,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.334751+00:00,1775359385334751000,175095666269500,,,,ETF,3139,40,3143,60,3141.0,4.0,3140.6,-0.2,180,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":100},{""px"":3135,""qty"":60}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80}]",0,0,3142,40,,,False
333,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.334914+00:00,1775359385334914000,175095666432375,,,,ETF,3139,40,3143,60,3141.0,4.0,3140.6,-0.2,180,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":100},{""px"":3134,""qty"":80}]","[{""px"":3143,""qty"":60},{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80}]",0,0,3142,40,,,False
334,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.335068+00:00,1775359385335068000,175095666587208,,,,ETF,3139,40,3144,80,3141.5,5.0,3140.6666666666665,-0.3333333333333333,180,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":100},{""px"":3134,""qty"":80}]","[{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
335,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.335220+00:00,1775359385335220000,175095666738750,,,,ETF,3139,40,3144,80,3141.5,5.0,3140.6666666666665,-0.3333333333333333,180,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":100},{""px"":3133,""qty"":100}]","[{""px"":3144,""qty"":80},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
336,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.335372+00:00,1775359385335372000,175095666890625,,,,ETF,3139,40,3145,140,3142.0,6.0,3140.3333333333335,-0.5555555555555556,180,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":100},{""px"":3133,""qty"":100}]","[{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
340,heartbeat,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.413503+00:00,1775359385413503000,175095745022458,,,,ETF,3139,40,3145,140,3142.0,6.0,3140.3333333333335,-0.5555555555555556,180,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":60},{""px"":3137,""qty"":80},{""px"":3136,""qty"":100},{""px"":3133,""qty"":100}]","[{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
389,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.533574+00:00,1775359385533574000,175095865092958,,,,ETF,3139,40,3145,140,3142.0,6.0,3140.3333333333335,-0.5555555555555556,220,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":80},{""px"":3136,""qty"":100},{""px"":3133,""qty"":100}]","[{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
390,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.533871+00:00,1775359385533871000,175095865390291,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,220,240,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":80},{""px"":3136,""qty"":100},{""px"":3133,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
391,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.534081+00:00,1775359385534081000,175095865600583,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,280,240,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":100},{""px"":3133,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":140},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
392,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.534307+00:00,1775359385534307000,175095865826041,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,280,300,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":100},{""px"":3133,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":200},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
393,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.534551+00:00,1775359385534551000,175095866070291,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,280,300,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":180},{""px"":3133,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":200},{""px"":3146,""qty"":60},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
394,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.534799+00:00,1775359385534799000,175095866317875,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,280,380,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":180},{""px"":3133,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":200},{""px"":3146,""qty"":140},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
395,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.534973+00:00,1775359385534973000,175095866492541,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,280,380,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":180},{""px"":3135,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":200},{""px"":3146,""qty"":140},{""px"":3147,""qty"":80},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
396,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.535136+00:00,1775359385535136000,175095866655500,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,280,380,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":180},{""px"":3135,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":200},{""px"":3146,""qty"":140},{""px"":3147,""qty"":180},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
397,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.535296+00:00,1775359385535296000,175095866815291,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,280,380,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":180},{""px"":3135,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":200},{""px"":3146,""qty"":140},{""px"":3147,""qty"":180},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
398,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.535456+00:00,1775359385535456000,175095866975166,,,,ETF,3139,40,3144,40,3141.5,5.0,3141.5,0.0,280,280,"[{""px"":3139,""qty"":40},{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":180},{""px"":3135,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":100},{""px"":3146,""qty"":140},{""px"":3147,""qty"":180},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
399,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.535612+00:00,1775359385535612000,175095867131291,,,,ETF,3138,100,3144,40,3141.0,6.0,3142.285714285714,0.42857142857142855,420,280,"[{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":180},{""px"":3135,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":100},{""px"":3146,""qty"":140},{""px"":3147,""qty"":180},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
400,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:05.535775+00:00,1775359385535775000,175095867293750,,,,ETF,3138,100,3144,40,3141.0,6.0,3142.285714285714,0.42857142857142855,420,240,"[{""px"":3138,""qty"":100},{""px"":3137,""qty"":140},{""px"":3136,""qty"":180},{""px"":3135,""qty"":100}]","[{""px"":3144,""qty"":40},{""px"":3145,""qty"":60},{""px"":3146,""qty"":140},{""px"":3147,""qty"":180},{""px"":3148,""qty"":100}]",0,0,3142,40,,,False
