event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
196,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.574727+00:00,1775355750574727000,171460899844250,,,,A,1006,40,1012,40,1009.0,6.0,1009.0,0.0,180,280,"[{""px"":1006,""qty"":40},{""px"":1005,""qty"":60},{""px"":1004,""qty"":80},{""px"":1003,""qty"":100},{""px"":1001,""qty"":100}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":80},{""px"":1015,""qty"":100}]",0,0,,,,,False
233,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.681265+00:00,1775355750681265000,171461006382083,,,,A,1006,40,1012,40,1009.0,6.0,1009.0,0.0,180,280,"[{""px"":1006,""qty"":40},{""px"":1005,""qty"":60},{""px"":1004,""qty"":80},{""px"":1003,""qty"":100},{""px"":1001,""qty"":100}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":80},{""px"":1015,""qty"":100}]",0,0,,,,,False
249,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.782084+00:00,1775355750782084000,171461107200916,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,140,280,"[{""px"":1008,""qty"":40},{""px"":1006,""qty"":40},{""px"":1005,""qty"":60},{""px"":1004,""qty"":80},{""px"":1003,""qty"":100}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":80},{""px"":1015,""qty"":100}]",0,0,,,,,False
250,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.782254+00:00,1775355750782254000,171461107371250,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,140,320,"[{""px"":1008,""qty"":40},{""px"":1006,""qty"":40},{""px"":1005,""qty"":60},{""px"":1004,""qty"":80},{""px"":1003,""qty"":100}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":120},{""px"":1015,""qty"":100}]",0,0,,,,,False
251,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.782410+00:00,1775355750782410000,171461107527541,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,140,320,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":40},{""px"":1005,""qty"":60},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":120},{""px"":1015,""qty"":100}]",0,0,,,,,False
252,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.782638+00:00,1775355750782638000,171461107755791,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,140,320,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":40},{""px"":1005,""qty"":60},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160}]",0,0,,,,,False
254,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.782954+00:00,1775355750782954000,171461108071666,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,220,320,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":120},{""px"":1005,""qty"":60},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160}]",0,0,,,,,False
255,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.783090+00:00,1775355750783090000,171461108207250,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,220,320,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":120},{""px"":1005,""qty"":60},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80}]",0,0,,,,,False
256,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.783230+00:00,1775355750783230000,171461108347375,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,220,320,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":120},{""px"":1005,""qty"":160},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80}]",0,0,,,,,False
257,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.783403+00:00,1775355750783403000,171461108520208,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,220,320,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":120},{""px"":1005,""qty"":160},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80}]",0,0,,,,,False
258,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.783540+00:00,1775355750783540000,171461108657458,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,220,320,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":120},{""px"":1005,""qty"":160},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":160},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80}]",0,0,,,,,False
259,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.783684+00:00,1775355750783684000,171461108801208,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,220,220,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":120},{""px"":1005,""qty"":160},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":60},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80}]",0,0,,,,,False
260,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.783820+00:00,1775355750783820000,171461108937791,,,,A,1008,40,1012,40,1010.0,4.0,1010.0,0.0,180,220,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":80},{""px"":1005,""qty"":160},{""px"":1004,""qty"":80}]","[{""px"":1012,""qty"":40},{""px"":1013,""qty"":60},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80}]",0,0,,,,,False
261,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.784078+00:00,1775355750784078000,171461109195041,,,,A,1008,40,1013,60,1010.5,5.0,1010.0,-0.2,180,340,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":80},{""px"":1005,""qty"":160},{""px"":1004,""qty"":80}]","[{""px"":1013,""qty"":60},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
262,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.784261+00:00,1775355750784261000,171461109378416,,,,A,1008,40,1013,60,1010.5,5.0,1010.0,-0.2,180,340,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":80},{""px"":1005,""qty"":100},{""px"":1004,""qty"":80}]","[{""px"":1013,""qty"":60},{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
264,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.784559+00:00,1775355750784559000,171461109676000,,,,A,1008,40,1014,120,1011.0,6.0,1009.5,-0.5,180,360,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":80},{""px"":1005,""qty"":100},{""px"":1004,""qty"":80}]","[{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
265,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.784712+00:00,1775355750784712000,171461109829375,,,,A,1008,40,1014,120,1011.0,6.0,1009.5,-0.5,180,360,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":80},{""px"":1005,""qty"":100},{""px"":1003,""qty"":100}]","[{""px"":1014,""qty"":120},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
266,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.785013+00:00,1775355750785013000,171461110130041,,,,A,1008,40,1014,40,1011.0,6.0,1011.0,0.0,180,280,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":60},{""px"":1006,""qty"":80},{""px"":1005,""qty"":100},{""px"":1003,""qty"":100}]","[{""px"":1014,""qty"":40},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
313,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.973780+00:00,1775355750973780000,171461298897666,,,,A,1008,40,1014,40,1011.0,6.0,1011.0,0.0,220,280,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":80},{""px"":1005,""qty"":100},{""px"":1003,""qty"":100}]","[{""px"":1014,""qty"":40},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
314,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.974067+00:00,1775355750974067000,171461299185291,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,220,240,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":80},{""px"":1005,""qty"":100},{""px"":1003,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":40},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
316,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.974702+00:00,1775355750974702000,171461299820000,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,280,240,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":100},{""px"":1003,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":40},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
317,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.974987+00:00,1775355750974987000,171461300104375,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,280,300,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":100},{""px"":1003,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":100},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
318,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.975205+00:00,1775355750975205000,171461300323000,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,280,300,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1003,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":100},{""px"":1015,""qty"":160},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
319,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.975514+00:00,1775355750975514000,171461300631416,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,280,380,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1003,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":100},{""px"":1015,""qty"":240},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
321,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.975925+00:00,1775355750975925000,171461301042791,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,280,380,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":100},{""px"":1015,""qty"":240},{""px"":1016,""qty"":80},{""px"":1017,""qty"":100}]",0,0,,,,,False
322,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.976134+00:00,1775355750976134000,171461301252125,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,280,380,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":100},{""px"":1015,""qty"":240},{""px"":1016,""qty"":180},{""px"":1017,""qty"":100}]",0,0,,,,,False
323,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.976337+00:00,1775355750976337000,171461301454791,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,280,380,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":100},{""px"":1015,""qty"":240},{""px"":1016,""qty"":180},{""px"":1017,""qty"":100}]",0,0,,,,,False
324,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.976591+00:00,1775355750976591000,171461301709458,,,,A,1008,40,1013,40,1010.5,5.0,1010.5,0.0,280,280,"[{""px"":1008,""qty"":40},{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":100},{""px"":1015,""qty"":140},{""px"":1016,""qty"":180},{""px"":1017,""qty"":100}]",0,0,,,,,False
325,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.976820+00:00,1775355750976820000,171461301938000,,,,A,1007,100,1013,40,1010.0,6.0,1011.2857142857143,0.42857142857142855,420,280,"[{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":100},{""px"":1015,""qty"":140},{""px"":1016,""qty"":180},{""px"":1017,""qty"":100}]",0,0,,,,,False
326,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.977023+00:00,1775355750977023000,171461302141291,,,,A,1007,100,1013,40,1010.0,6.0,1011.2857142857143,0.42857142857142855,420,240,"[{""px"":1007,""qty"":100},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":140},{""px"":1016,""qty"":180},{""px"":1017,""qty"":100}]",0,0,,,,,False
327,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.977231+00:00,1775355750977231000,171461302348708,,,,A,1007,40,1013,40,1010.0,6.0,1010.0,0.0,360,240,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":140},{""px"":1016,""qty"":180},{""px"":1017,""qty"":100}]",0,0,,,,,False
328,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.977432+00:00,1775355750977432000,171461302549750,,,,A,1007,40,1013,40,1010.0,6.0,1010.0,0.0,360,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":140},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":180},{""px"":1017,""qty"":100}]",0,0,,,,,False
329,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.977616+00:00,1775355750977616000,171461302734125,,,,A,1007,40,1013,40,1010.0,6.0,1010.0,0.0,280,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":180},{""px"":1017,""qty"":100}]",0,0,,,,,False
330,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:30.977803+00:00,1775355750977803000,171461302920958,,,,A,1007,40,1013,40,1010.0,6.0,1010.0,0.0,280,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":180},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100},{""px"":1017,""qty"":100}]",0,0,,,,,False
383,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.184255+00:00,1775355751184255000,171461509373208,,,,A,1007,40,1013,40,1010.0,6.0,1010.0,0.0,320,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":220},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100},{""px"":1017,""qty"":100}]",0,0,,,,,False
384,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.184503+00:00,1775355751184503000,171461509621333,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,320,140,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":220},{""px"":1004,""qty"":100}]","[{""px"":1011,""qty"":40},{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100}]",0,0,,,,,False
385,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.184791+00:00,1775355751184791000,171461509909750,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,320,140,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":220},{""px"":1004,""qty"":160}]","[{""px"":1011,""qty"":40},{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100}]",0,0,,,,,False
388,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.185390+00:00,1775355751185390000,171461510508625,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,320,140,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":220},{""px"":1004,""qty"":160}]","[{""px"":1011,""qty"":40},{""px"":1012,""qty"":60},{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80}]",0,0,,,,,False
389,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.185558+00:00,1775355751185558000,171461510676958,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,320,140,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":220},{""px"":1004,""qty"":160},{""px"":1003,""qty"":80}]","[{""px"":1011,""qty"":40},{""px"":1012,""qty"":60},{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80}]",0,0,,,,,False
390,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.185717+00:00,1775355751185717000,171461510835708,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,320,220,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":220},{""px"":1004,""qty"":160},{""px"":1003,""qty"":80}]","[{""px"":1011,""qty"":40},{""px"":1012,""qty"":60},{""px"":1013,""qty"":120},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80}]",0,0,,,,,False
392,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.186025+00:00,1775355751186025000,171461511143125,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,320,220,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":220},{""px"":1004,""qty"":160},{""px"":1003,""qty"":80}]","[{""px"":1011,""qty"":40},{""px"":1012,""qty"":60},{""px"":1013,""qty"":120},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80}]",0,0,,,,,False
393,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.186257+00:00,1775355751186257000,171461511375875,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,320,220,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":220},{""px"":1004,""qty"":160},{""px"":1003,""qty"":80}]","[{""px"":1011,""qty"":40},{""px"":1012,""qty"":60},{""px"":1013,""qty"":120},{""px"":1014,""qty"":160},{""px"":1015,""qty"":80}]",0,0,,,,,False
394,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.186459+00:00,1775355751186459000,171461511577833,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,220,220,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":120},{""px"":1004,""qty"":160},{""px"":1003,""qty"":80}]","[{""px"":1011,""qty"":40},{""px"":1012,""qty"":60},{""px"":1013,""qty"":120},{""px"":1014,""qty"":160},{""px"":1015,""qty"":80}]",0,0,,,,,False
395,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.186755+00:00,1775355751186755000,171461511873791,,,,A,1007,40,1011,40,1009.0,4.0,1009.0,0.0,220,220,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":120},{""px"":1004,""qty"":160},{""px"":1003,""qty"":80}]","[{""px"":1011,""qty"":40},{""px"":1012,""qty"":60},{""px"":1013,""qty"":120},{""px"":1014,""qty"":160},{""px"":1015,""qty"":80}]",0,0,,,,,False
396,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:31.187004+00:00,1775355751187004000,171461512122875,,,,A,1006,60,1011,40,1008.5,5.0,1009.0,0.2,340,220,"[{""px"":1006,""qty"":60},{""px"":1005,""qty"":120},{""px"":1004,""qty"":160},{""px"":1003,""qty"":80},{""px"":1002,""qty"":100}]","[{""px"":1011,""qty"":40},{""px"":1012,""qty"":60},{""px"":1013,""qty"":120},{""px"":1014,""qty"":160},{""px"":1015,""qty"":80}]",0,0,,,,,False
