event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
66207,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:46.553741+00:00,1775357266553741000,172976880768000,2400,,,A,1186,80,1185.5,-3.0,16.34679625,1.0006381408560148
66271,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.149622+00:00,1775357267149622000,172977476649666,2400,,,A,1185,40,1170.0,-30.0,16.942677916,1.0006381408560148
66276,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.185685+00:00,1775357267185685000,172977512713083,2400,,,A,1185,60,1170.5,-29.0,16.978741333,1.0006381408560148
66281,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.221850+00:00,1775357267221850000,172977548877625,2400,,,A,1175,40,1166.0,-18.0,17.014905875,1.0006381408560148
66282,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.222035+00:00,1775357267222035000,172977549063166,2400,,,A,1174,40,1166.0,-18.0,17.015091416,1.0006381408560148
66288,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.278420+00:00,1775357267278420000,172977605447625,2400,,,A,1174,20,1166.0,-16.0,17.071475875,1.0006381408560148
66293,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.323006+00:00,1775357267323006000,172977650033916,2400,,,A,1173,80,1166.0,-16.0,17.116062166,1.0006381408560148
66356,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.856134+00:00,1775357267856134000,172978183163458,2425,,,A,1172,40,1152.0,-40.0,17.649191708,1.0006381408560148
66361,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.901554+00:00,1775357267901554000,172978228583708,2425,,,A,1172,60,1152.5,-39.0,17.694611958,1.0006381408560148
66366,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.987649+00:00,1775357267987649000,172978314678666,2425,,,A,1149,40,1141.5,-15.0,17.780706916,1.0006381408560148
66367,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:47.991474+00:00,1775357267991474000,172978318503791,2425,,,A,1148,40,1141.5,-15.0,17.784532041,1.0006381408560148
66373,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:48.054107+00:00,1775357268054107000,172978381137000,2425,,,A,1148,20,1141.5,-13.0,17.84716525,1.0006381408560148
66374,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:48.054310+00:00,1775357268054310000,172978381340041,2425,,,A,1147,80,1141.5,-13.0,17.847368291,1.0006381408560148
66440,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:48.648810+00:00,1775357268648810000,172978975841125,2425,,,A,1146,40,1127.5,-37.0,18.441869375,1.0006381408560148
66445,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:48.679800+00:00,1775357268679800000,172979006831041,2425,,,A,1146,60,1128.0,-36.0,18.472859291,1.0006381408560148
66450,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:48.710601+00:00,1775357268710601000,172979037632916,2425,,,A,1126,40,1118.5,-15.0,18.503661166,1.0006381408560148
66451,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:48.710729+00:00,1775357268710729000,172979037760875,2425,,,A,1125,40,1118.5,-15.0,18.503789125,1.0006381408560148
66457,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:48.751645+00:00,1775357268751645000,172979078676125,2425,,,A,1125,20,1118.5,-13.0,18.544704375,1.0006381408560148
66458,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:48.751765+00:00,1775357268751765000,172979078796250,2425,,,A,1124,80,1118.5,-13.0,18.5448245,1.0006381408560148
66519,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:49.216329+00:00,1775357269216329000,172979543361208,2425,,,A,1123,40,1110.0,-26.0,19.009389458,1.0006381408560148
66524,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:49.248506+00:00,1775357269248506000,172979575538916,2425,,,A,1123,60,1110.5,-25.0,19.041567166,1.0006381408560148
66529,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:49.303231+00:00,1775357269303231000,172979630262500,2425,,,A,1103,40,1101.0,-4.0,19.09629075,1.0006381408560148
66530,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:49.307142+00:00,1775357269307142000,172979634174166,2425,,,A,1102,40,1101.0,-4.0,19.100202416,1.0006381408560148
66536,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:49.376712+00:00,1775357269376712000,172979703744416,2425,,,A,1102,20,1101.0,-2.0,19.169772666,1.0006381408560148
66541,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:49.429823+00:00,1775357269429823000,172979756855208,2425,,,A,1101,80,1101.0,-2.0,19.222883458,1.0006381408560148
66603,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:50.066023+00:00,1775357270066023000,172980393057166,2425,,,A,1100,40,1097.5,-5.0,19.859085416,1.0006381408560148
66608,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:50.111262+00:00,1775357270111262000,172980438295916,2425,,,A,1100,60,1098.0,-4.0,19.904324166,1.0006381408560148
66668,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:50.758494+00:00,1775357270758494000,172981085528875,2425,,,A,1097,40,1097.5,-1.0,20.551557125,1.0006381408560148
66673,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:50.792316+00:00,1775357270792316000,172981119352041,2425,,,A,1097,40,1097.0,0.0,20.585380291,1.0006381408560148
66742,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:51.377458+00:00,1775357271377458000,172981704494458,2425,,,A,1098,40,1104.5,-13.0,21.170522708,1.0006381408560148
66747,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:51.415928+00:00,1775357271415928000,172981742965166,2425,,,A,1098,60,1104.0,-12.0,21.208993416,1.0006381408560148
66752,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:51.443904+00:00,1775357271443904000,172981770940583,2425,,,A,1104,40,1106.5,-5.0,21.236968833,1.0006381408560148
66753,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:51.444028+00:00,1775357271444028000,172981771064666,2425,,,A,1105,40,1106.5,-5.0,21.237092916,1.0006381408560148
66763,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:51.518955+00:00,1775357271518955000,172981845991875,2425,,,A,1105,20,1106.5,-3.0,21.312020125,1.0006381408560148
66764,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:51.521922+00:00,1775357271521922000,172981848959166,2425,,,A,1106,80,1106.5,-3.0,21.314987416,1.0006381408560148
66823,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:52.031659+00:00,1775357272031659000,172982358696041,2425,,,A,1107,40,1112.5,-11.0,21.824724291,1.0006381408560148
66828,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:52.062507+00:00,1775357272062507000,172982389544625,2425,,,A,1107,60,1112.0,-10.0,21.855572875,1.0006381408560148
66961,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:53.299684+00:00,1775357273299684000,172983626723583,2425,,,A,1119,40,1114.5,-9.0,23.092751833,1.0006381408560148
66966,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:53.342452+00:00,1775357273342452000,172983669492625,2425,,,A,1118,60,1114.5,-7.0,23.135520875,1.0006381408560148
66971,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:53.378649+00:00,1775357273378649000,172983705689333,2425,,,A,1117,80,1114.5,-5.0,23.171717583,1.0006381408560148
66976,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:53.418390+00:00,1775357273418390000,172983745430958,2425,,,A,1116,100,1114.5,-3.0,23.211459208,1.0006381408560148
67050,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:54.135815+00:00,1775357274135815000,172984462856583,2425,,,A,1104,40,1095.0,-18.0,23.928884833,1.0006381408560148
67055,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:54.177746+00:00,1775357274177746000,172984504787333,2425,,,A,1103,60,1095.0,-16.0,23.970815583,1.0006381408560148
67060,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:54.223964+00:00,1775357274223964000,172984551005833,2425,,,A,1102,80,1095.0,-14.0,24.017034083,1.0006381408560148
67065,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:54.258817+00:00,1775357274258817000,172984585858833,2425,,,A,1101,100,1095.0,-12.0,24.051887083,1.0006381408560148
67134,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:54.817136+00:00,1775357274817136000,172985144179500,2425,,,A,1080,40,1067.5,-25.0,24.61020775,1.0006381408560148
67139,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:54.857030+00:00,1775357274857030000,172985184073500,2425,,,A,1079,60,1067.5,-23.0,24.65010175,1.0006381408560148
67144,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:54.903727+00:00,1775357274903727000,172985230769625,2425,,,A,1078,80,1067.5,-21.0,24.696797875,1.0006381408560148
67149,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:54.946614+00:00,1775357274946614000,172985273657583,2425,,,A,1077,100,1067.5,-19.0,24.739685833,1.0006381408560148
67212,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:55.494401+00:00,1775357275494401000,172985821445291,2425,,,A,1049,40,1035.0,-28.0,25.287473541,1.0006381408560148
67217,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:55.543391+00:00,1775357275543391000,172985870435458,2425,,,A,1048,60,1035.0,-26.0,25.336463708,1.0006381408560148
67222,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:55.577983+00:00,1775357275577983000,172985905027541,2425,,,A,1047,80,1035.0,-24.0,25.371055791,1.0006381408560148
67227,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:55.615837+00:00,1775357275615837000,172985942881250,2425,,,A,1046,100,1035.0,-22.0,25.4089095,1.0006381408560148
67294,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:56.241022+00:00,1775357276241022000,172986568067833,2425,,,A,1015,40,1005.5,-19.0,26.034096083,1.0006381408560148
67299,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:56.273755+00:00,1775357276273755000,172986600800916,2425,,,A,1014,60,1005.5,-17.0,26.066829166,1.0006381408560148
67304,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:56.339004+00:00,1775357276339004000,172986666050375,2425,,,A,1013,80,1005.5,-15.0,26.132078625,1.0006381408560148
67309,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:56.378069+00:00,1775357276378069000,172986705115000,2425,,,A,1012,100,1005.5,-13.0,26.17114325,1.0006381408560148
67376,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:56.972966+00:00,1775357276972966000,172987300013250,2425,,,A,990,40,985.5,-9.0,26.7660415,1.0006381408560148
67381,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:57.008557+00:00,1775357277008557000,172987335604166,2425,,,A,989,60,985.5,-7.0,26.801632416,1.0006381408560148
67386,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:57.040136+00:00,1775357277040136000,172987367183208,2425,,,A,988,80,985.5,-5.0,26.833211458,1.0006381408560148
67391,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:57.073506+00:00,1775357277073506000,172987400554083,2425,,,A,987,100,985.5,-3.0,26.866582333,1.0006381408560148
67647,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:59.563654+00:00,1775357279563654000,172989890706250,2425,,,A,977,40,978.0,-2.0,29.3567345,1.0006381408560148
67652,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:59.605396+00:00,1775357279605396000,172989932448166,2425,,,A,977,60,977.5,-1.0,29.398476416,1.0006381408560148
67717,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:00.278801+00:00,1775357280278801000,172990605854875,2425,,,A,981,40,982.0,-2.0,30.071883125,1.0006381408560148
67722,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:00.317195+00:00,1775357280317195000,172990644248458,2425,,,A,981,60,981.5,-1.0,30.110276708,1.0006381408560148
67870,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:01.680707+00:00,1775357281680707000,172992007763250,2425,,,A,981,40,980.0,-2.0,31.4737915,1.0006381408560148
67875,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:01.721580+00:00,1775357281721580000,172992048636416,2425,,,A,980,60,980.0,0.0,31.514664666,1.0006381408560148
67951,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:02.402847+00:00,1775357282402847000,172992729904666,2425,,,A,978,40,971.0,-14.0,32.195932916,1.0006381408560148
67956,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:02.436283+00:00,1775357282436283000,172992763340541,2425,,,A,978,60,971.5,-13.0,32.229368791,1.0006381408560148
67961,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:02.487377+00:00,1775357282487377000,172992814435125,2425,,,A,973,40,969.5,-7.0,32.280463375,1.0006381408560148
67962,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:02.490313+00:00,1775357282490313000,172992817370958,2425,,,A,972,40,969.5,-7.0,32.283399208,1.0006381408560148
67968,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:02.537445+00:00,1775357282537445000,172992864503166,2425,,,A,972,20,969.5,-5.0,32.330531416,1.0006381408560148
67969,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:02.537603+00:00,1775357282537603000,172992864661750,2425,,,A,971,80,969.5,-5.0,32.33069,1.0006381408560148
68037,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:03.132227+00:00,1775357283132227000,172993459286416,2425,,,A,970,40,959.5,-21.0,32.925314666,1.0006381408560148
68042,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:03.181250+00:00,1775357283181250000,172993508309583,2425,,,A,970,60,960.0,-20.0,32.974337833,1.0006381408560148
68047,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:03.220155+00:00,1775357283220155000,172993547214250,2425,,,A,958,40,954.5,-7.0,33.0132425,1.0006381408560148
68048,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:03.220305+00:00,1775357283220305000,172993547364666,2425,,,A,957,40,954.5,-7.0,33.013392916,1.0006381408560148
68054,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:03.257171+00:00,1775357283257171000,172993584230583,2425,,,A,957,20,954.5,-5.0,33.050258833,1.0006381408560148
68055,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:03.257297+00:00,1775357283257297000,172993584356833,2425,,,A,956,80,954.5,-5.0,33.050385083,1.0006381408560148
68111,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:03.797518+00:00,1775357283797518000,172994124578875,2425,,,A,955,40,949.0,-12.0,33.590607125,1.0006381408560148
68116,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:03.837666+00:00,1775357283837666000,172994164727291,2425,,,A,955,60,949.5,-11.0,33.630755541,1.0006381408560148
68177,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:04.444598+00:00,1775357284444598000,172994771660208,2425,,,A,940,40,940.0,0.0,34.237688458,1.0006381408560148
68259,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:05.248645+00:00,1775357285248645000,172995575708250,2425,,,A,936,40,935.5,-1.0,35.0417365,1.0006381408560148
68260,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:05.248845+00:00,1775357285248845000,172995575908583,2425,,,A,935,60,935.5,-1.0,35.041936833,1.0006381408560148
68666,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:09.982720+00:00,1775357289982720000,173000309792416,2425,,,A,952,40,952.5,-1.0,39.775820666,1.0006381408560148
68746,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:10.973892+00:00,1775357290973892000,173001300966625,2425,,,A,955,40,959.5,-9.0,40.766994875,1.0006381408560148
68751,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:11.030923+00:00,1775357291030923000,173001357997833,2425,,,A,955,60,959.0,-8.0,40.824026083,1.0006381408560148
68756,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:11.095721+00:00,1775357291095721000,173001422795625,2425,,,A,959,40,960.5,-3.0,40.888823875,1.0006381408560148
68757,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:11.100941+00:00,1775357291100941000,173001428016333,2425,,,A,960,40,960.5,-3.0,40.894044583,1.0006381408560148
68763,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:11.178965+00:00,1775357291178965000,173001506039833,2425,,,A,960,20,960.5,-1.0,40.972068083,1.0006381408560148
68764,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:11.183978+00:00,1775357291183978000,173001511053375,2425,,,A,961,80,960.5,-1.0,40.977081625,1.0006381408560148
68834,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:11.986689+00:00,1775357291986689000,173002313764958,2425,,,A,962,40,972.0,-20.0,41.779793208,1.0006381408560148
68839,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:12.041912+00:00,1775357292041912000,173002368989208,2425,,,A,962,60,971.5,-19.0,41.835017458,1.0006381408560148
68844,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:12.111318+00:00,1775357292111318000,173002438394583,2425,,,A,970,40,975.0,-10.0,41.904422833,1.0006381408560148
68845,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:12.115633+00:00,1775357292115633000,173002442709208,2425,,,A,971,40,975.0,-10.0,41.908737458,1.0006381408560148
68851,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:12.191007+00:00,1775357292191007000,173002518083541,2425,,,A,971,20,975.0,-8.0,41.984111791,1.0006381408560148
68852,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:12.196216+00:00,1775357292196216000,173002523292541,2425,,,A,972,80,975.0,-8.0,41.989320791,1.0006381408560148
68919,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:12.973297+00:00,1775357292973297000,173003300375750,2425,,,A,973,40,987.5,-29.0,42.766404,1.0006381408560148
68924,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:13.017543+00:00,1775357293017543000,173003344621208,2425,,,A,973,60,987.0,-28.0,42.810649458,1.0006381408560148
68929,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:13.071826+00:00,1775357293071826000,173003398903958,2425,,,A,988,40,994.0,-12.0,42.864932208,1.0006381408560148
68930,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:13.072108+00:00,1775357293072108000,173003399186625,2425,,,A,989,40,994.0,-12.0,42.865214875,1.0006381408560148
68936,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:13.128188+00:00,1775357293128188000,173003455266333,2425,,,A,989,20,994.0,-10.0,42.921294583,1.0006381408560148
68937,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:13.128394+00:00,1775357293128394000,173003455472750,2425,,,A,990,80,994.0,-10.0,42.921501,1.0006381408560148
69003,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:13.841774+00:00,1775357293841774000,173004168853083,2425,,,A,991,40,998.0,-14.0,43.634881333,1.0006381408560148
69008,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:13.889443+00:00,1775357293889443000,173004216523833,2425,,,A,991,60,997.5,-13.0,43.682552083,1.0006381408560148
69880,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:24.358269+00:00,1775357304358269000,173014685369750,2463,,,A,1018,40,1018.0,0.0,8.793490084,1.0006381408560148
70288,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:29.334595+00:00,1775357309334595000,173019661705375,2463,,,A,1030,40,1030.0,0.0,13.769825709,1.0006381408560148
73183,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:59.082523+00:00,1775357339082523000,173049409691125,2463,,,A,1106,40,1106.0,0.0,43.517811459,1.0006381408560148
73253,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:59.817113+00:00,1775357339817113000,173050144282166,2463,,,A,1109,40,1109.5,-1.0,44.2524025,1.0006381408560148
73258,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:48:59.871557+00:00,1775357339871557000,173050198726458,2463,,,A,1109,60,1109.0,0.0,44.306846792,1.0006381408560148
73603,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:03.530943+00:00,1775357343530943000,173053858120458,2463,,,A,1115,40,1113.5,-3.0,47.966240792,1.0006381408560148
73604,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:03.533908+00:00,1775357343533908000,173053861085833,2463,,,A,1114,60,1113.5,-3.0,47.969206167,1.0006381408560148
73605,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:03.534036+00:00,1775357343534036000,173053861213375,2463,,,A,1113,80,1113.5,-3.0,47.969333709,1.0006381408560148
73606,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:03.534153+00:00,1775357343534153000,173053861330958,2463,,,A,1112,20,1113.5,-3.0,47.969451292,1.0006381408560148
73746,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:04.992424+00:00,1775357344992424000,173055319604458,2463,,,A,1120,40,1122.0,-4.0,49.427724792,1.0006381408560148
73747,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:04.995966+00:00,1775357344995966000,173055323146750,2463,,,A,1121,60,1122.0,-4.0,49.431267084,1.0006381408560148
73748,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:04.996103+00:00,1775357344996103000,173055323283041,2463,,,A,1122,80,1122.0,-4.0,49.431403375,1.0006381408560148
73749,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:04.996229+00:00,1775357344996229000,173055323409458,2463,,,A,1123,20,1122.0,-4.0,49.431529792,1.0006381408560148
74096,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:09.013686+00:00,1775357349013686000,173059340873458,2463,,,A,1125,40,1125.5,-1.0,53.448993792,1.0006381408560148
74097,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:09.016944+00:00,1775357349016944000,173059344132416,2463,,,A,1126,60,1125.5,-1.0,53.45225275,1.0006381408560148
