event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
221,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.337893+00:00,1775365473337893000,181183674732833,,,,A,1186,52,1191,52,1188.5,5.0,1188.5,0.0,222,222,"[{""px"":1186,""qty"":52},{""px"":1185,""qty"":74},{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":170},{""px"":1195,""qty"":214}]",0,0,,,,,False
227,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.339265+00:00,1775365473339265000,181183676104666,,,,A,1186,52,1191,52,1188.5,5.0,1188.5,0.0,222,222,"[{""px"":1186,""qty"":52},{""px"":1185,""qty"":74},{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":170},{""px"":1195,""qty"":214}]",0,0,,,,,False
230,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.340468+00:00,1775365473340468000,181183677307583,,,,A,1186,52,1191,52,1188.5,5.0,1188.5,0.0,222,222,"[{""px"":1186,""qty"":52},{""px"":1185,""qty"":74},{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":170},{""px"":1195,""qty"":214}]",0,0,,,,,False
236,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.341878+00:00,1775365473341878000,181183678718500,,,,A,1186,52,1191,52,1188.5,5.0,1188.5,0.0,222,222,"[{""px"":1186,""qty"":52},{""px"":1185,""qty"":74},{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":170},{""px"":1195,""qty"":214}]",0,0,,,,,False
240,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.342659+00:00,1775365473342659000,181183679499416,,,,A,1186,52,1191,52,1188.5,5.0,1188.5,0.0,222,222,"[{""px"":1186,""qty"":52},{""px"":1185,""qty"":74},{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":170},{""px"":1195,""qty"":214}]",0,0,,,,,False
241,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.342808+00:00,1775365473342808000,181183679648083,,,,A,1185,74,1191,52,1188.0,6.0,1188.5238095238096,0.1746031746031746,340,222,"[{""px"":1185,""qty"":74},{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214},{""px"":1181,""qty"":258}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":170},{""px"":1195,""qty"":214}]",0,0,,,,,False
242,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.342956+00:00,1775365473342956000,181183679796208,,,,A,1185,74,1191,52,1188.0,6.0,1188.5238095238096,0.1746031746031746,340,222,"[{""px"":1185,""qty"":74},{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214},{""px"":1181,""qty"":258}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":214}]",0,0,,,,,False
243,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.343112+00:00,1775365473343112000,181183679952583,,,,A,1184,96,1191,52,1187.5,7.0,1188.5405405405406,0.2972972972972973,480,222,"[{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214},{""px"":1181,""qty"":258},{""px"":1180,""qty"":302}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":214}]",0,0,,,,,False
244,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.343268+00:00,1775365473343268000,181183680107916,,,,A,1184,96,1191,52,1187.5,7.0,1188.5405405405406,0.2972972972972973,480,222,"[{""px"":1184,""qty"":96},{""px"":1183,""qty"":170},{""px"":1182,""qty"":214},{""px"":1181,""qty"":258},{""px"":1180,""qty"":302}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
245,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.343425+00:00,1775365473343425000,181183680265458,,,,A,1183,170,1191,52,1187.0,8.0,1189.126126126126,0.5315315315315315,642,222,"[{""px"":1183,""qty"":170},{""px"":1182,""qty"":214},{""px"":1181,""qty"":258},{""px"":1180,""qty"":302},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
246,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.343595+00:00,1775365473343595000,181183680435041,,,,A,1183,170,1191,52,1187.0,8.0,1189.126126126126,0.5315315315315315,642,222,"[{""px"":1183,""qty"":170},{""px"":1182,""qty"":214},{""px"":1181,""qty"":258},{""px"":1180,""qty"":302},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
247,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.343745+00:00,1775365473343745000,181183680585166,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,524,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":214},{""px"":1181,""qty"":258},{""px"":1180,""qty"":302},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
248,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.343898+00:00,1775365473343898000,181183680737541,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,524,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":214},{""px"":1181,""qty"":258},{""px"":1180,""qty"":302},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
249,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.344053+00:00,1775365473344053000,181183680893083,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,384,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":258},{""px"":1180,""qty"":302},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
250,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.344206+00:00,1775365473344206000,181183681046375,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,384,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":258},{""px"":1180,""qty"":302},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
251,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.344357+00:00,1775365473344357000,181183681197625,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,222,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96},{""px"":1180,""qty"":302},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
252,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.344525+00:00,1775365473344525000,181183681365125,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,222,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96},{""px"":1180,""qty"":302},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
253,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.344680+00:00,1775365473344680000,181183681520250,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,222,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96},{""px"":1180,""qty"":118},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
254,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.344856+00:00,1775365473344856000,181183681695666,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,222,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96},{""px"":1180,""qty"":118},{""px"":1179,""qty"":346}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
255,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.345022+00:00,1775365473345022000,181183681861750,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,222,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96},{""px"":1180,""qty"":118},{""px"":1179,""qty"":140}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
256,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.345168+00:00,1775365473345168000,181183682008208,,,,A,1183,52,1191,52,1187.0,8.0,1187.0,0.0,222,222,"[{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96},{""px"":1180,""qty"":118},{""px"":1179,""qty"":140}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
302,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.537171+00:00,1775365473537171000,181183874010875,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,178,222,"[{""px"":1185,""qty"":52},{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96},{""px"":1180,""qty"":118}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":96},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
303,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.537552+00:00,1775365473537552000,181183874392208,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,178,274,"[{""px"":1185,""qty"":52},{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96},{""px"":1180,""qty"":118}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
314,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.539891+00:00,1775365473539891000,181183876731041,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,178,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":118},{""px"":1195,""qty"":140}]",0,0,,,,,False
316,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.540529+00:00,1775365473540529000,181183877369250,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,178,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":52},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":140}]",0,0,,,,,False
317,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.540895+00:00,1775365473540895000,181183877735375,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":140}]",0,0,,,,,False
323,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.542210+00:00,1775365473542210000,181183879050500,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":74},{""px"":1181,""qty"":96}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
330,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.543594+00:00,1775365473543594000,181183880434791,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":96}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
333,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.544057+00:00,1775365473544057000,181183880897166,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":96}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
351,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.547161+00:00,1775365473547161000,181183884001750,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
357,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.548576+00:00,1775365473548576000,181183885416666,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
358,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.548999+00:00,1775365473548999000,181183885839375,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
359,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.549153+00:00,1775365473549153000,181183885993375,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
360,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.549383+00:00,1775365473549383000,181183886223208,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
361,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.549545+00:00,1775365473549545000,181183886385125,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
366,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.551180+00:00,1775365473551180000,181183888020625,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
370,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.552276+00:00,1775365473552276000,181183889116375,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
371,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.552511+00:00,1775365473552511000,181183889351291,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
374,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.553040+00:00,1775365473553040000,181183889880583,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
375,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.553235+00:00,1775365473553235000,181183890075500,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
378,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.553843+00:00,1775365473553843000,181183890683958,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,274,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":148},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
379,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:04:33.553997+00:00,1775365473553997000,181183890837000,,,,A,1185,52,1191,52,1188.0,6.0,1188.0,0.0,222,274,"[{""px"":1185,""qty"":52},{""px"":1184,""qty"":74},{""px"":1183,""qty"":96},{""px"":1182,""qty"":192},{""px"":1181,""qty"":236}]","[{""px"":1191,""qty"":52},{""px"":1192,""qty"":74},{""px"":1193,""qty"":148},{""px"":1194,""qty"":192},{""px"":1195,""qty"":236}]",0,0,,,,,False
